round,param_error,order_error
1,7.49952576400058124050929109216668,590.59792399261414175271056592464447
2,5.62351039542382480362903152126819,295.25912528424379388525267131626606
3,4.21811149253311423734658092143945,185.70038073695101843441079836338758
4,3.16282846915293935907698141818400,162.75326718725648333929711952805519
5,2.37187925539313360090432070137467,163.85204532835624036124499980360270
6,1.77807854954796429325369899743237,84.50135026808720795088447630405426
7,1.33376186778456884418631034350256,106.54973804810138915399875259026885
8,1.00125283770363382451762390701333,93.80433300363199577986961230635643
9,0.75180760468821794528793134304578,88.14675962141035370223107747733593
10,0.56465530161696653177472171591944,27.27147728566528428473247913643718
11,0.42353559163902904094456403072400,26.62831504103331781152519397437572
12,0.31803338008895637445405668586318,31.30488660005247680828688316978514
13,0.24008260814537615845942752912379,59.27453898036465318455157103016973
14,0.18053245844585483204092213327385,33.15381187409065688598275301046669
15,0.13562410792711657170350747492193,18.45666773480050792954898497555405
16,0.10252426806898141953272585169543,27.00294472106250154297413246240467
17,0.07608626439660443052659388740722,39.74932219714560233114752918481827
18,0.05658261342687662120987113212323,18.80651497532538130030843603890389
19,0.04280256475230201362869308923109,22.17420998697334511007284163497388
20,0.03337254388980531033537246798915,43.32006706380352056839910801500082
21,0.02414629662236149679199748163683,33.65190956545692557710935943759978
22,0.01898391683316840577999684569477,30.61666654082649685619799129199237
23,0.01450995808324363929575628873181,31.74937757300139651306380983442068
24,0.01034796246275058138885949432506,22.08833213431810094107277109287679
25,0.00763809462266805665880964326675,29.75989126034142273624638619367033
26,0.00656212342463216233290346224294,27.63895537910665822778355504851788
27,0.00379046096486684684634393960323,33.28734244571312927973849582485855
28,0.00289877735211520933672479927168,23.90310729435047676361136836931109
29,0.00301429681902853430566779913136,23.15384490486446367185635608620942
30,0.00269173010240149031616074815076,19.00262529240010778153191495221108
31,0.00277339278625224599367227185098,26.33372514157294119740981841459870
32,0.00108112838465116703132173903157,33.75752182754593633262629737146199
33,0.00187692839149878687790562459270,38.88461762337372817910363664850593
34,0.00032413780703955183534401007783,38.61448695249500673298825859092176
35,0.00172834328677858310892301307859,39.65937934764126993059107917360961
36,0.00119530238736384659438416466770,26.67127856493465998255487647838891
37,0.00009834368543716861589022715240,23.71457521860733663743303623050451
38,0.00004695445180471105286112640242,17.48190571155552319737580546643585
39,0.00053282921623662102012658481343,28.74567839723705375831741548608989
40,0.00047989620023935922014934885027,28.25205905751683843618593527935445
41,0.00180515390090868932566892102187,27.05401535449490069140665582381189
42,0.00225672622128727422621818909931,24.57230205302974113124037103261799
43,0.00232024158846381436602235304179,25.91956892067022977244050707668066
44,0.00162525594143908048462565663073,14.67682404490685854625553474761546
45,0.00180194130659022959568826838250,17.93938030166509278728881326969713
46,0.00040558503437895684863231937634,33.22301328252145680153262219391763
47,0.00149678646381765046921574757732,27.16501963661690766116407758090645
48,0.00010918154125370904477480143990,37.17484114643059456284390762448311
49,0.00033328735404381621895697485058,18.71663870309753718856882187537849
50,0.00022617810757998089554038356752,39.82516189962489505660414579324424
51,0.00147955424021775465426298268312,37.62522526944799494685867102816701
52,0.00071107777888371995374250378319,15.74654602032859962434940825914964
53,0.00006154412667929513836538590876,20.23501315998347038771498773712665
54,0.00122732338802898004008479215798,34.79490863093034391795299598015845
