round,param_error,order_error
1,4.87782720181158779837460315320641,853.21182210008964830194599926471710
2,2.37846271110602192067062787828036,392.04136545146502612624317407608032
3,1.16059203127662247112539262161590,121.32611302982078882450878154486418
4,0.56299034441770401393512202048441,100.16341351187384134391322731971741
5,0.27046767512205882599829465107177,34.75014406296801894313830416649580
6,0.13669900603380363834915556253691,22.13070274090714306680638401303440
7,0.06644714757938616211951909917843,21.25041912361704277145690866746008
8,0.03363879649775078362061719872145,27.49636465347677471982024144381285
9,0.01503131031299489300812055603274,20.89223756876396720372213167138398
10,0.01397779860529804740743031743477,37.23378350188765750772290630266070
11,0.00240005221043644925704718673387,30.10446577701170411955899908207357
12,0.00315829355248697148800252065826,27.05586742892863227893940347712487
13,0.00211108047917519213443338088609,17.93604364939552198165984009392560
14,0.00125126205774700742685834331525,22.04596818227366483711193723138422
15,0.00371917039226680058022767028092,26.04519429588637891015423520002514
16,0.00541180091987782108109428236276,26.93534044370739977125595032703131
17,0.01083322395075482155735180356260,37.92768459631782462793125887401402
18,0.00572385157783255032332148104501,15.02229665268829350566193170379847
19,0.00908733296418555609730294264637,30.07165819211594737225823337212205
20,0.00801625819291783281439478514585,24.15666363465691190981488034594804
21,0.00313969824427442860403925095625,15.91076511421988470829091966152191
22,0.00723055018207848995692721416617,28.01788186431075189375405898317695
23,0.00342680968241472309887551972452,21.67855275572623341417966003064066
24,0.00760682897894816682782259675832,43.91906843782861358249647310003638
25,0.00118698660946864494036834258850,26.95216906521609345759316056501120
26,0.00141804809326122977994333318463,26.96781485245152865104500961024314
27,0.00157160760030182564822576196661,22.96821384999753945521661080420017
28,0.00387272664566038274380765926708,25.04601867220592836815740156453103
29,0.00566908284935627518330569785121,23.05775076640521348281254176981747
30,0.00316998236425831622642412810364,31.89000788839314637357347237411886
31,0.00060603285855173908910908942005,21.04399380227751592542517755646259
32,0.00116596213204510747510345147759,19.02348473392446237539843423292041
33,0.00298952599348838296208774600871,17.07388684262476274966502387542278
34,0.00839955226418835632085091447152,28.96027862475581571288785198703408
35,0.00325236342230038073114473107239,16.16630780921221699486522993538529
36,0.00648795706671820987532228741657,25.98351897780042918384424410760403
37,0.01141587366965567118537450141957,33.85072805763071812634734669700265
38,0.00203813530857276797858546046882,19.28514802774241232441454485524446
39,0.00736462272712520328588059470576,28.00172087297869083499790576752275
40,0.00469427476306357067958874296210,22.05226489137431755693796731065959
41,0.00221904387668349876994167146904,19.12468790734711987511218467261642
42,0.00278636883213751254673162804920,25.00020528104822048476307827513665
43,0.00084410751902210738421838964740,16.02950091921085729040896694641560
44,0.00046449023928934541141644309903,24.00725911513592691903795639518648
45,0.00186888093576033495132882045198,19.00384142972764323076262371614575
46,0.00377851610118499397009128593083,20.91217781759947769160135067068040
47,0.01277730219176992018659255734292,33.14848391241525149553126539103687
48,0.00296858868211022017269407058393,25.76682738755699730859305418562144
49,0.00283170796650551292311659423717,13.83523829732731513786347932182252
50,0.00122017585502734752719855571002,15.01344119364612872402631182922050
51,0.00441822112439209206680157393521,31.04172401411911863533532596193254
52,0.01262445471290018182697334481190,35.82372112698177346601369208656251
53,0.01089261896425480768968441225297,27.33883861149010741087295173201710
54,0.00899541971881439965386118018387,25.49650567252666277795469795819372
55,0.01133173193077446558318932545717,33.86759780805539321590913459658623
56,0.00433795286984768081739449741008,21.55030493342872333073501067701727
57,0.00049200771755209850299994656098,23.10991732936901854600364458747208
58,0.00437742084469301337423807751748,25.99530877077237533967490890063345
59,0.00058453390029401634808703391855,20.96747505797621258238905284088105
60,0.00405279104173002224786870328899,32.97478131405974721701568341813982
61,0.00079133594935664949843179272193,14.75822349930599131084818509407341
62,0.00492042240603344192828583203436,18.98210061543177573639695765450597
63,0.00086073914474749015773857863110,16.00944353432882394372427370399237
64,0.00171912817354637897926394884962,23.98875699856093390849309798795730
65,0.00662427583832920965217772035771,36.99551317192349131346418289467692
66,0.00563039120819807878404184009469,26.05929439182893148085895518306643
67,0.00814372935028168445925622620507,29.75049439217143998348547029308975
68,0.00639726449760479910777721812565,28.08668051427967427002840850036591
69,0.00500464993485570663889205889063,17.95854174222239763025754655245692
70,0.00867406613805076116829884114168,29.11304694934171166664782504085451
71,0.00386992401828000799623996641685,20.84993126243502814531893818639219
