round,param_error,order_error
1,4.87608739989888384513960772892460,268.97879750834965761896455660462379
2,2.36334680128892093975423449592199,314.49473041795965855271788313984871
3,1.15872141036573195194137042562943,128.42897020595492563188599888235331
4,0.54665333555521922193065620376728,100.18582197375070563793997280299664
5,0.27037255251636183039920524606714,55.11614722649846953572705388069153
6,0.12571117707341145086630262994731,41.68378615216513338737058802507818
7,0.06102933225634245284485501770178,23.85806731844635919514985289424658
8,0.02975512220985739031409167409947,28.43781247413030399684430449269712
9,0.01436929205702479339645805112013,20.19297910465531487034240853972733
10,0.00685126243413578840668609615250,29.47908823058565985775203444063663
11,0.00327085033999727128189993763385,36.69428387192133556027329177595675
12,0.00159182424174360423116403318033,25.21097438918294031395817000884563
13,0.00079577377593661471032182586072,32.26734866301361392970648012124002
14,0.00038402816682192217855040805574,27.50131665639470668338617542758584
15,0.00018473818510191713018753212339,20.36202104111391264495978248305619
16,0.00008763166419572298638553109473,17.82020550870163688728098350111395
17,0.00004322251236194672046643516783,24.43099158826432670821304782293737
18,0.00002021840617971355655519208327,22.57371866224418610613611235748976
19,0.00000964770293176424449351543527,17.42553297164358738768896728288382
20,0.00000465129816751846342855365724,37.34297912116492312861737445928156
21,0.00000241559092566548182467968051,22.97924765880567221643104858230799
22,0.00000127872047189223186214454206,23.12625884618961791261426697019488
23,0.00000060358844882152153443142508,43.43525584440845221934068831615150
24,0.00000034154516998060219115060680,18.10214051069396390403198893181980
25,0.00000026710249898041740763724133,22.83346032730423047496515209786594
26,0.00000015424752855821260677517094,16.29305612432244032561357016675174
27,0.00000005269525738924235965872811,30.65242417308042988111083104740828
28,0.00000006752848489963175073604816,50.63815380047461900403504841960967
29,0.00000005778198647632624127053422,23.04725331835577861738784122280777
30,0.00000005461734590838523712569286,18.49461030873781552941181871574372
31,0.00000004943868658176019720503251,19.55404783891159681274984905030578
32,0.00000004523855773045992543007283,20.28215574743106586197427532169968
33,0.00000004052469914213678119075095,20.94804861881118540622992441058159
34,0.00000004012210597613227343638699,30.30484874570139908200872014276683
35,0.00000003919618212471832974315143,16.48304740541200175130143179558218
36,0.00000003776016512710459108091791,33.84285273214801037511278991587460
37,0.00000003670105341699905726594676,36.83724555725466132116707740351558
38,0.00000003529906141229614603529102,29.11111365466760858566885872278363
39,0.00000003358476870962626808229712,19.82501694985813855964806862175465
40,0.00000002706272236296603843874709,26.41241431485315160898608155548573
41,0.00000002073441413460297695274296,18.39082712738210290126517065800726
42,0.00000002166279228849598078928150,19.93695790072509410606471647042781
43,0.00000002061411644625924117295957,19.41078934248017162644828204065561
44,0.00000002025418635594136661887496,14.68756545716660966149902378674597
45,0.00000001958430191829028400853821,17.07595276514250670629735395777971
46,0.00000001875123571497555340720505,26.47697081994069634447441785596311
47,0.00000001817073709328844010448686,41.16713189788058713247664854861796
48,0.00000001753525983896469475346591,25.42790535867286649818197474814951
49,0.00000001656577338698070801546055,27.36720697554601500200988084543496
50,0.00000001609343719596885206242418,36.28563227688896120071149198338389
51,0.00000001525969497413128726617237,29.16506555805381495360961707774550
52,0.00000001407096472893918610347125,22.16234385451295452185149770230055
53,0.00000001330118549358229840028402,40.55876090910619069518361357040703
54,0.00000001205928232692932936346746,18.17371463917894658379736938513815
55,0.00000001059547951699488450486410,31.27043691952930259958520764485002
56,0.00000000893436096208581603247744,41.59175015235818051451133214868605
57,0.00000000716976908349152210916570,30.28380882572565724331070668995380
58,0.00000000544598493743181836407120,16.97561551371055799108944484032691
59,0.00000000381987425990622162082591,17.50808767320526371236155682709068
60,0.00000000253970214159843249134035,14.27138737651254096761022083228454
61,0.00000000153589936530234609926259,32.28173774626136349752414389513433
62,0.00000000086505887608432186765964,30.62437817922545235660436446778476
63,0.00000000048857583452365402169093,31.46287804401988807967427419498563
64,0.00000000027069069880949647348882,32.61641354978054607727244729176164
65,0.00000000015389141854158386799862,19.20161217154174337906624714378268
66,0.00000000009543303569622618696038,38.50515680143933394674604642204940
67,0.00000000006322264820109554859993,47.45504457470938319829656393267214
68,0.00000000004799817981725452717916,21.28197180314266390155353292357177
69,0.00000000004170279021490478365924,28.09033334689528160765803477261215
70,0.00000000003808822798706914352144,19.66566467859195910250491579063237
71,0.00000000003712388289832122967076,25.85347633080983698050658858846873
72,0.00000000003648216925962917377436,24.35652032564089708444043935742229
73,0.00000000003508390756557235872262,27.22562117555640526234128628857434
74,0.00000000003530475425421783253727,32.48859422064173685384957934729755
75,0.00000000003377636297585522415505,33.80003551879848799899264122359455
76,0.00000000003156832222780373252353,20.93890034394040000620407226961106
77,0.00000000003307328434576200424647,33.01898920102004808541096281260252
78,0.00000000003220386358556689720021,31.40956191793035046089244133327156
79,0.00000000003242889692504587007776,28.40681707781029885495627240743488
80,0.00000000003360821062145927054386,17.87659681684023382786108413711190
81,0.00000000003318896382912064804685,34.40763837876505704116425476968288
82,0.00000000003265531569804501090959,22.33553964725462037677061744034290
83,0.00000000003196518724589927741772,36.11025870209618915396276861429214
84,0.00000000003266342050690330089291,25.31794770131198291096552566159517
