round,param_error,order_error
1,1130924212531082752.00000000000000000000000000000000,464.38039202232710067619336768984795
2,2804494617875205238160363746518366337357578240.00000000000000000000000000000000,69788773967069184000.00000000000000000000000000000000
3,7546427477367489308280119143934122705708188160275513344.00000000000000000000000000000000,67966493838687886921213904350352269652313243648.00000000000000000000000000000000
4,501512196983962257924194006435215239469957113184725585696642826240.00000000000000000000000000000000,518858368360545836815023421943088028513007982720824901632.00000000000000000000000000000000
5,111194492067903833351844446171366755507014326620787347598243528704.00000000000000000000000000000000,16973891013162409328025902621365460036114920901437395564253792960512.00000000000000000000000000000000
6,137534554547589039329267025541230063777827589373766199295435834117300187325921091719264659832832.00000000000000000000000000000000,7053926818144568610071592505064164876529983051459150154444247662592.00000000000000000000000000000000
7,2459886660394353914938044316443425644672726629240829240734967568226375267058873760485557957043664453632.00000000000000000000000000000000,5811692005367028235091256275124502050635211517843813535035102551395736638354206810768503233052672.00000000000000000000000000000000
8,43384261465001395843501328247615040147918089439449568103753275978517407654209441868083670764263811857484199383372136448.00000000000000000000000000000000,117556665760222562239355770817479018816077532559896665336081985534901665182514758093601288205783707680768.00000000000000000000000000000000
9,97636640577603244829047840587044992785928070040273662159329705593615447654543082761211579827423721748073448294093952651756367249408.00000000000000000000000000000000,1460836782778184641514672208523894526323555075104440642782371458241636659968318802232497862729553470690140586928976691200.00000000000000000000000000000000
10,25205910872465374891934339388024999912771335622031181152664684655466197491467329760621028004961020000025675600740061390768701440.00000000000000000000000000000000,10094692252357065120304086352282091183760395360676678734545915869669308891038828447391529164018975529070353121003709350865341484367872.00000000000000000000000000000000
11,42857562742842298892419057802264028502436922082394180442568749586413477856221292313304199174494349429587268334915787556108180785021337889868349440.00000000000000000000000000000000,796431587365482893179157949225676288024490888980657526516784006706916748559289006125803454347000674337862368498686026357267234816.00000000000000000000000000000000
12,inf,2922982974960892717729126393901888111941211395051996838263941301980394627475802647070773241810031179903101212876065774991576930057967383543661199360.00000000000000000000000000000000
13,inf,290184368108191840274629074710535389651960253475723130516960795972188777674245686386245452822571758967402594598455992085912059356593152820315282558030026984890013057024.00000000000000000000000000000000
14,inf,98787183981772166597702874699419426845981910591202884814657223136683298879141817815025533803175036955349872504203334671744559385952772789923627735223342184454183840403307216611835904.00000000000000000000000000000000
15,inf,1205252012957239845522921658014658141321324057085051903056769198915985143765300357774638992377733215567236368876431062594377907647063293731768661806832660895633047318334471195145188031856640.00000000000000000000000000000000
16,inf,615723921651041452365624780518016952724329743333259712006593063870232636600500282491814337196986186295385131240800975813119857460936277834945162053475485177464029439197418985570464168121729024.00000000000000000000000000000000
17,inf,3036662323582850584105045509348193012657307802871922337518529924997818242075591518821589497085925643264208310260955950695105538357946135348509574773169570799917990519710737415246497116441789062971392.00000000000000000000000000000000
18,inf,2521384085288764150307267791077842265734909141082302342220343602210672757391959036373983571438081372194020946098841379494972029620759024095485071110903137956851480103576480550934328881790678102836258275109896192.00000000000000000000000000000000
19,inf,675505281330037181980284946661164607380285742067619348476648315980540429441342057345659449128671967771249011987571530484401329731268211345728368174650852623591557336926628712791687434909296128373718984650193945909452926353408.00000000000000000000000000000000
20,inf,26746992658674702173400664782320384748168456423201742281488527735171760021873212981520475288439315989136391738347182423777626051318050102845441861102972444424414774306754816420743904783810537603023818315003306162081481391149459318731534513388019068698624.00000000000000000000000000000000
21,inf,1234192101470145860041545022036568938052288455339277828084185346846346673742033669442421765819677192603481867150960239989159065053709624119416778732688490978615537060153040245947974884070031687127639563580247136891498490545885425488790360005259945182708614926339817440547350511616.00000000000000000000000000000000
22,nan,541779988098715420337875838468660472113230357218401725657177837093860586710171536227489621124196061687355709223245795785271082167033325290035110196411327563626397446534492638914771239332125207498364613467183776920518259343265626218215917749203392683900627439031536685181566976.00000000000000000000000000000000
23,nan,0.00000000000000000000000000000000
24,nan,0.00000000000000000000000000000000
25,nan,0.00000000000000000000000000000000
26,nan,0.00000000000000000000000000000000
27,nan,0.00000000000000000000000000000000
28,nan,0.00000000000000000000000000000000
29,nan,0.00000000000000000000000000000000
30,nan,0.00000000000000000000000000000000
31,nan,0.00000000000000000000000000000000
32,nan,0.00000000000000000000000000000000
33,nan,0.00000000000000000000000000000000
34,nan,0.00000000000000000000000000000000
35,nan,0.00000000000000000000000000000000
36,nan,0.00000000000000000000000000000000
37,nan,0.00000000000000000000000000000000
38,nan,0.00000000000000000000000000000000
39,nan,0.00000000000000000000000000000000
40,nan,0.00000000000000000000000000000000
