round,param_error,order_error
1,0.56580962772718879083555520992377,404.80134259565198817654163576662540
2,0.01166511538106201374687120875251,30.62655017983172101025957090314478
3,0.00332110836096086159408002913551,21.25973194704546997968463983852416
4,0.01530883322599421725307422548212,11.04784109397833091747997968923301
5,0.00472436400478812561914976342337,5.98506982891630912035907385870814
6,0.00277294364889703846832613720608,3.05257640697930732187614921713248
7,0.00050577791288908475249991303357,1.99092932155179846986925440432969
8,0.00027620916055213226916742463857,1.02844414355277269379485005629249
9,0.00190767014801841543192306716037,1.01227579662372013658000469149556
10,0.00093642502792619006744823106914,1.02512575634518987577337156835711
11,0.00028772485330751205057780994778,1.05630854813835917127562424866483
12,0.00084879028069005082925840843799,1.01069327985773393940860387374414
13,0.00032734731413847892355153956778,1.01612715798495201191542491869768
14,0.00162211262828083793534339474007,1.00266200584967601905361789249582
15,0.00203403689582999473717261906813,1.00787650276504070490091180545278
16,0.00199330783230964887070557622906,1.00810163448778933314997630077414
17,0.00096229852020746368870124376471,1.00766772900938761381439690012485
18,0.00104434470810713607956399240351,1.04562897194212345297614774608519
19,0.00193750736138371417414949515745,1.02484569717755746864895627368242
20,0.00071031288413848567547120849142,1.09284151558607867116279521724209
21,0.00196851941272089972848058359034,1.01687877895035083675168152694823
22,0.00208057565865927846654459543174,1.10893281693953493771687135449611
23,0.00096537686934595069027098546144,1.05791108665830924095985210442450
24,0.00058782892655910730893287219345,1.02319926747967748781320551643148
25,0.00199973687793775613610880448334,1.01523657042962489605031350947684
26,0.00057939561226238425663964681789,1.02628580009697989439132470579352
27,0.00039619007449078028374953031054,1.02253883288835512033188024361152
28,0.00140021823843799824403644205262,1.00753172485337882946510035253596
29,0.00196039841339384337745577191470,1.04186218735371616261886629217770
30,0.00157708716508524410607194887746,1.03062580640332690506966173416004
31,0.00084844878382733378719554595548,1.01275224573382827131240446760785
32,0.00174705172236229271109930749617,1.03756557736859988949618127662688
33,0.00028488506743056717313358761068,1.04609867309453452577372445375659
34,0.00098707767409450053799901958484,1.01477578730408635188098287471803
35,0.00186751395177602703100150360882,1.02603249142408303740126029879320
36,0.00201459090551473710833940700127,1.08847560552285882451428733475041
37,0.00025165853425681845422640092735,1.04903015947580113831349990505259
38,0.00057366571738338143545549163704,1.00642375547069562458091240841895
39,0.00022941606394713445326444256622,1.00561204988243746427656333253253
40,0.00086199306030797478560961932814,1.00787330712646916452968071098439
41,0.00026655183163302667440422433209,1.02013016046951143778187542920932
42,0.00133226114518459172811337687392,1.00331279811579610061755829519825
43,0.00153610817987329638378835028334,1.03564421204539636178765249496792
44,0.00155905410814901950952715559140,1.02240455489038195580064893874805
45,0.00112109789456391419938674491874,1.01264717786097602214567814371549
46,0.00011952408553812972347163423592,1.00470809829136431545748564531095
47,0.00040834320007684113884235954650,1.00420771141945608384560273407260
48,0.00081954222818379079962269884163,1.00757733976815533338822206133045
49,0.00086642709112767768691448777574,1.00855365990619239013881269784179
50,0.00035502780204718257595422614692,1.02130881884098578815667224262143
51,0.00064886110150988766075152991419,1.00299127967229773084056887455517
52,0.00063221531996303804296077899494,1.02009883477071472412944785901345
53,0.00195215353261975741762379588096,1.02160787530945884604705042875139
54,0.00205533555680934357234868059550,1.03399885368668686957960289873881
55,0.00088502634140373722358707819780,1.01846470459626292637267397367395
56,0.00077569502393694852570432685113,1.03462448565837950020807056716876
57,0.00148040197489367371386226324148,1.01263514713523838928210807353025
58,0.00119302518504836043387873356636,1.00989862853207568171853836247465
59,0.00025727003326460925591162576254,1.00431917446270291272014674177626
60,0.00179030244755951604973542856669,1.00967998033199091167944061453454
61,0.00100674326503602724371122523195,1.03430057151884113864070968702435
62,0.00210030187540852534763824444042,1.03416882018334721493602046393789
63,0.00081574289431653689268902907017,1.04185044343858712601047500356799
64,0.00050527206354537346818384113689,1.00873383703658436871819503721781
65,0.00100371717805353101102272539435,1.01798946321588190677687180141220
66,0.00082213063913601810810127812346,1.01777916559491554693295256583951
67,0.00102893348612756148699465263974,1.04445423669437520430847143870778
68,0.00188744620499507894349766612407,1.03369380368402485892431741376640
69,0.00054869163441946544341326630345,1.10607325325011607297653881687438
70,0.00199757353756988692561336051767,1.01678385815731853192289690923644
71,0.00038862796458661468847195497034,1.11946429243198197767128476698417
72,0.00181439080247008618397563939340,1.01132245061579384426408978470135
73,0.00071293252481915145909313613615,1.11276941260962036750470360857435
74,0.00058572383940042179947815803587,1.02279965169441489081236795755103
75,0.00102222647539335922094172470764,1.02354907749842105602056108182296
76,0.00213762363308974637915449434900,1.01926209265557465855067675875034
77,0.00032789036817693171122628514880,1.02179822891679639162987314193742
78,0.00161619142242250420603288940669,1.01206572469427680260878332774155
79,0.00062698253896376846677762628701,1.03541509265775322212732589832740
80,0.00085061580379210491049263298535,1.00669838070344996872051979153184
81,0.00083288686669509841460634635979,1.00359283286302214399654531007400
82,0.00102333604046265266677984140387,1.03294016042952296885459873010404
83,0.00034671445940833041637202383001,1.02030160304191919173888436489506
84,0.00198191798114816719253439281090,1.01231785568212817594258012832142
85,0.00219320771996464993283670885660,1.06347359544668296216229919082252
86,0.00101967080333374661080259038215,1.03500067793837979834847828897182
87,0.00198165829476317206098157086558,1.03149338759642850149589321517851
88,0.00109916930993369621298583194147,1.05436564648916686337543069384992
89,0.00077355266822762475988073394007,1.02992619899661486115860498102847
90,0.00027115005722453810067112955906,1.01500618315138124714280820626300
91,0.00160374817492419893295851895942,1.00248942150253084193423092074227
92,0.00202959880831896132338809657369,1.00533540704628188144909017864848
93,0.00055630175517582588357035078275,1.00296771236746362632175078033470
94,0.00065893417305528637246958556517,1.01996378938561749194491312664468
95,0.00131874904902043606734485248211,1.01258670510144943577302001358476
96,0.00187776562959619699837154893629,1.03851890320493533970136468269629
