round,param_error,order_error
1,4.87188836688608617464524286333472,392.27000357834094756981357932090759
2,2.38258467647188609817021642811596,183.41739926149634243301989044994116
3,1.16200317095104765918733846774558,174.15483598699734102410729974508286
4,0.56798256267862479162999989057425,97.23156120054257200990832643583417
5,0.28004516350870523044847004712210,24.03181836360346323999692685902119
6,0.13362422785552638404560354956629,20.28243664118560474207697552628815
7,0.06579687743033076074983256376072,31.59580764776823613715350802522153
8,0.03087211652666103228748184506003,28.24779087085511974919427302666008
9,0.01692925655581691002371513832259,23.19105446596330111219685932155699
10,0.00685601995228918813241048013651,23.10476800538223685066441248636693
11,0.00200832330195755987684025356543,22.30416891483668706541720894165337
12,0.00472394976264813200306225127179,22.08909972894608131355198565870523
13,0.00015693259587561906448494042365,22.81617237940940512430643138941377
14,0.00339982559124622210275368239252,23.00617046021122646948242618236691
15,0.00536716317737551563277209609737,23.05804471372583819288593076635152
16,0.00037076726872787343219917133297,23.09163277403194669545882788952440
17,0.00385855126773424058836403638395,17.99632356566361934824271884281188
18,0.00065082750026439336807349000935,17.96173958284343186164733197074383
19,0.00810716167748656672820128932244,35.99927553326585893955780193209648
20,0.00991817249064688884196971940810,35.99097553661854931306152138859034
21,0.00567698458863259269174816878945,17.15672762048626864839206973556429
22,0.00231110174450033841603291406841,17.08970808754866155254603654611856
23,0.00081462903780576446932659706590,25.07106167071427904602387570776045
24,0.00264272992670293391942459848565,24.97495181656257656754860363435000
25,0.00686824440210792672850681483965,26.07328436576648300615488551557064
26,0.00150053668775714833805157155666,26.19046022442623922188431606628001
27,0.00947549537033415094355870422760,37.95626350521217062805590103380382
28,0.00197906230537790890633420559652,37.72381551397045740259272861294448
29,0.00452771591378924552484530607899,27.01026274964654660948326636571437
30,0.00249191746336184082738496314846,27.04730183159161072126153158023953
31,0.00257458644983186209914682862632,29.00949032350509781963410205207765
32,0.00636686873690601225911356308984,28.99508191450100724750882363878191
33,0.00226252300506925210082931343436,30.14293467691953409826055576559156
34,0.00742689877548231066478612305559,29.94920690089335835182282608002424
35,0.00340427203887101476748044959209,18.14870214170879947346293192822486
36,0.00244462547007177682586998024306,18.06816068973641975503596768248826
37,0.00153170376910049870974872554541,25.06880361634634724055104015860707
38,0.00348179374944207779482563402951,24.95689042768487553303202730603516
39,0.00210383725648762487034360013638,25.72821090846127134454945917241275
40,0.00540329991823193522826329626696,26.19459836527608587175564025528729
41,0.00202668879284178225785861826580,23.00557466080947222053509904071689
42,0.00214317625481099836501353017582,23.00209096344037007497718150261790
43,0.00917689466481766587258039891140,42.98469681280970178249845048412681
44,0.00232273982600519207641909247286,42.93447308098585324387386208400130
45,0.00522768545802929432420036448548,20.01685949442934742137367720715702
