round,param_error,order_error
1,0.39483091568639316903954750159755,416.00352027651570097077637910842896
2,0.07441019118835251466848035306612,32.93284707535181610182917211204767
3,0.19789827473546839353701898289728,20.65996789316476522913035296369344
4,0.04598060378676344095438821568678,18.50756013814061518019116192590445
5,0.02645671926860872907871780057576,7.76466436990259278871917558717541
6,0.00715892059833442284677573752560,4.70794243099018494547181035159156
7,0.00940227613691273569895834327781,3.25485432498732540906871690822300
8,0.00268135318913855988376404582141,2.49855407152777297952184198948089
9,0.00100626569712293847946860125830,2.25515067315311101836527996056248
10,0.00060177390746504397234240002490,2.29231642725727802201163285644725
11,0.01188506567463468860390563008878,2.42053980976031057892328135494608
12,0.00152880205511815060737124127854,2.49236704778054951603394329140428
13,0.00547218939874986182170246706846,2.11902393865010241214008601673413
14,0.00310703058197045120514268035095,2.26549217355579823873767963959835
15,0.00002950343267215521647628406754,2.40912303560192153639718526392244
16,0.01853675098251225672463249338762,2.43166548706746299401970645703841
17,0.00052483921172865113935479541851,2.91176811681963432221209586714394
18,0.00530925580677402836338174552111,2.38289547832908255031725275330245
19,0.01495440662585763302860897283608,2.07206194958241063375226076459512
20,0.00421316769571573532249253446480,2.40116712192050973939672076085117
21,0.01063935539205603658663434885057,2.50049438866278350701577437575907
22,0.00886636663020503451582143839005,2.43920064270240644077603064943105
23,0.00344092343529803917911991106848,2.01137811540869959614497020083945
24,0.00684833828486983500760665322105,2.14892259885533754015796148451045
25,0.00094301190558873995706257176153,2.19448640193115718233229927136563
26,0.00131861696179298368281074260722,2.16768860318044875867826704052277
27,0.00451229984776302037174922077156,2.03741445026768186465915277949534
28,0.00639106690144172415180001678436,2.21072896581073230493075243430212
29,0.00188402965413404441252787080430,2.26618746839858387076560575223994
30,0.00006586963007803106617821242708,2.09274128618889054820328965433873
31,0.00254604293571545139962530868161,2.08537563429808336934456747258082
32,0.01162742002209662256495548149360,2.05418942094650169849501253338531
33,0.00211034445095825695659641496604,2.23731142317550446563245714060031
34,0.00160116809895255798878999087265,2.03274080392574774123204406350851
35,0.00289875342692727175353262225599,2.03002612612834054672816819220316
36,0.00511419521063415268014029635424,2.03694421269347758496337519318331
37,0.00447883674795457320527702904656,1.99255050423635182710313529241830
38,0.00644527042374881328767877164410,2.10589885980601909665210769162513
39,0.00528405844505644428643620358343,2.08366527544687230033559899311513
40,0.00866571067654151733217204878201,2.35426526765009391795047122286633
41,0.00754976511233042268944615216242,2.43800706338563877295655402122065
42,0.01131524001975058035807109035886,2.20727377824414672247144153516274
43,0.00858752064626005021108490211645,2.88561553336251241930199284979608
44,0.00131268008010530790041769932941,2.35127375728463272608337319979910
45,0.00873594513118016238739649281797,2.01382065265643017681895798887126
46,0.00330753905644337944935706730121,2.34582495441054383888968004612252
47,0.00481477772004018644835809936922,2.02690106795668745220950768270995
48,0.00403782900717473969276483103386,2.30506304945576401266293942171615
49,0.01548711928705498452885080951091,2.29692421588752715422288019908592
50,0.00031797922934013317375345764049,2.08731601741376948666584212332964
51,0.00717193044376674901374535409104,2.23329822700853419803479482652619
52,0.00038788031275877217496361737403,2.06542496240613004943043051753193
53,0.00101157983423411437784444899535,2.17319999616769443662178673548624
54,0.00452662662077489563738907918378,2.27902796290368980791640751704108
55,0.00292359801914133382583216302919,2.20822515155559218058556325559039
56,0.00329470502807785101118120962838,2.06714786086751844962350332934875
57,0.00125870120827307335753530992406,2.11001270797960183145391965808813
58,0.00772147987568911828293316546024,2.07087474286366735043429798679426
59,0.00123269830109525371786283187703,2.23012464563285561780503485351801
60,0.00313232192449309707060756124974,2.36090042124600385520238887693267
61,0.00172921430253942728927363248204,2.12036114833061795081903255777434
62,0.01170552397985756554188441214137,2.11280474162927900394493008207064
63,0.01252405594657960211102398773164,2.27681946571350035668501732288860
64,0.00259204348942617714135483453219,2.26964554206556767823599329858553
65,0.00224894145162754868771948224548,2.47852884862906819307681871578097
66,0.00709872961079087080871197201759,2.14614806489729836869173595914617
67,0.00372729408168931061751116828873,2.09889502574471364937380712945014
68,0.00460616994423279635384460561909,2.35228997349788349069399373547640
69,0.00053162258294291511728779653367,2.26920183476901815566861841944046
70,0.00389139166813090575658407033188,2.08853333582581779381825981545262
71,0.00188411411157454744547123937082,2.12747470108475456029850647610147
72,0.01147238970502583582655731220257,2.06384813593151861255137191619724
73,0.00457980096084453086602295002194,2.52933002829944353351265817764215
74,0.00545173121590366432931418216867,2.09561135534310594152884732466191
75,0.00474747621283715115492185532275,2.11077701236813464191754974308424
76,0.00279353602209745158213571869510,2.09326393276140443333588336827233
77,0.00429276266395371176864959039676,2.12061873481197915580764856713358
78,0.00853204921570832608423984311230,2.15356975222941660064179814071395
79,0.00493380394732509386379604165995,2.25950672023632215257293864851817
80,0.00980924443836385384631881834139,2.14733833753312852721251147158910
81,0.00077203278634253511003571190940,2.13867404184542797551671355904546
82,0.00543428116436025024360567670101,2.06688047771636451699350800481625
83,0.00800351060323058888235081553830,2.11262525293713876450851785193663
84,0.00717267625705708677941174755688,2.09882239988320495882589966640808
85,0.00975651441002781463773807502093,2.07690297145984903437465618480928
86,0.00632259629672073802941767439734,2.13247973747553398737863972201012
87,0.00708129392835325777166843863597,2.14057570032382704638962422905024
88,0.00613076368120250847493224455320,2.48593617088088247868427060893737
89,0.00843443292564396290833528269104,2.29681939713932603552848377148621
90,0.00024771027174671882142842349595,2.24688277285649995462790684541687
91,0.00042652336111058571088694435502,2.22435381509042784387020219583064
92,0.00948342220333938529241990522678,2.18143219203814187068246610579081
93,0.00061907405707834622932139723162,1.99972307249226233238914574030787
94,0.00448842681417285435663266923711,2.34568636514911510460024146595970
95,0.00611707452573079582536230702772,2.15722671670169763302737919730134
96,0.00760928660033619030933493831981,2.20114212218155014255671630962752
97,0.00533185043954487528083951985991,2.37395775633015748695697766379453
98,0.00017110058528040962555483162078,1.99071091081191120508719905046746
99,0.00992180729161690200257339711243,2.27092525190901017850819698651321
100,0.00242611202778919218814301927978,2.54643671689040296257644513389096
