round,param_error,order_error
1,1.05116731073803926221899018855765,563.68241854495261122792726382613182
2,0.11036544277503435029785805454594,40.60081194269446314137894660234451
3,0.00192408014530870419278585359280,16.69277871447752303879497048910707
4,0.00025461780623129738609922156911,9.27825944385423362348319642478600
5,0.00077008649485946212287501566607,5.10675779367820936727184744086117
6,0.00017846430751471131781471513023,3.41709261775074280009789617906790
7,0.00004659545268029946507581939841,3.04977425635294974171074500191025
8,0.00038127496333611836376586978758,2.81385230481435488769648145535029
9,0.00025801963489615817315403489829,2.76732062144817803073237882927060
10,0.00009733137446794881686429334877,2.44856133466671899157063307939097
11,0.00004945660371938678800951549874,2.78007817467449624970754484820645
12,0.00031749829683893650289494559047,2.67130635980521180528057811898179
13,0.00014051981933492496690263351411,2.75675073845416607198899328068364
14,0.00006598705804471138858247059034,2.66698381558984376482612788095139
15,0.00000883786967765740061331314337,2.60026235851065923299074711394496
16,0.00019507733737776991600476605981,2.53280522855017320438264505355619
17,0.00038804076134172152401369260133,2.52134892635289098450357414549217
18,0.00017100021790529898457755564323,2.77862141779384597128910172614269
19,0.00023068713324423013866226739310,2.62595609869653845436232586507685
20,0.00004556715489392910989341345385,2.64645507899482890223907816107385
21,0.00030966339961562006077855357944,2.91858967398876734122836751339491
22,0.00015791513473498337838396565758,3.07101425213624290577740794105921
23,0.00020430602103128914226459755810,2.65760653913557876037998539686669
24,0.00007190003574790437834707290676,2.48758708766601532857976053492166
25,0.00001726400815530923504859117656,2.66784880524571832438596175052226
26,0.00019189420487418853977779065190,2.86193166592323633423688988841604
27,0.00020288076737297842944141024191,2.53009990487021063643169327406213
28,0.00039846621719499472624725910919,2.48082273828431487672219191153999
29,0.00030286051999834848191817116003,2.63036251345869853679459993145429
30,0.00026421426728246225068552632820,2.54744870453261729181804184918292
31,0.00022434426039606020220062987391,2.84331120439751838802067140932195
32,0.00005425232469270444002340525458,2.34027182398838817789510358124971
33,0.00018143924141861278442888760765,2.81717906420506558617944392608479
34,0.00016539819644344200266772304531,2.62254062327199166659852380689699
35,0.00007703078173691702001946168821,2.78460400179088152228246144659352
36,0.00021978093843988757982721438111,2.98657571770426688573252249625511
37,0.00034627554812144932527839813474,2.63880834241702277864760617376305
38,0.00011045682178617566293610252615,2.86009567990867186182413206552155
39,0.00006325493551543465153841339088,2.46202897074798432441866680164821
40,0.00003734617430965064821535293049,2.78716211291026638718903996050358
41,0.00011819131375468555633645451053,2.79025838764789035906233038986102
42,0.00016023785090302569700249080142,2.61181157308231393088249205902684
43,0.00007771197770018237194200594331,2.76302572049819383792623739282135
