round,param_error,order_error
1,2.50440274024718334544559183996171,563.68241854495261122792726382613182
2,81446551064663685002967652499456.00000000000000000000000000000000,376.10611301223906366431037895381451
3,45616174303594303435770496207102921684664975360.00000000000000000000000000000000,9579560916039837955072979130908672.00000000000000000000000000000000
4,82949984676534419116338270946983936.00000000000000000000000000000000,2861575886796000117329363423036526037977589088256.00000000000000000000000000000000
5,46116860184273879040.00000000000000000000000000000000,4358758777473585882806799777199554560.00000000000000000000000000000000
6,144114909974953984.00000000000000000000000000000000,2956595747740988735488.00000000000000000000000000000000
7,32367.98502788506448268890380859375000,10465387186243299328.00000000000000000000000000000000
8,54889335786501.07812500000000000000000000000000,2291691.61767831631004810333251953125000
9,16.21159038506448268890380859375000,2927141960698095.00000000000000000000000000000000
10,227.52150169669982915365835651755333,1066.41275222776152986625675112009048
11,18934054.43305934965610504150390625000000,10145.26133387680783926043659448623657
12,6361180382546364377178184876032.00000000000000000000000000000000,1757047586.35047864913940429687500000000000
13,400716502159997217632867971339649362765545472.00000000000000000000000000000000,662296845330760133325731607347200.00000000000000000000000000000000
14,7410637172028270033548612234743342778549654195377101513647394477423605290369024.00000000000000000000000000000000,59089974681333188914901571416281727123396231168.00000000000000000000000000000000
15,1120007473311886522724689501576581555697672988136715643294653061189294601057179323684056092553701752832.00000000000000000000000000000000,775279193585005046980689814687753988894450709785348189306730103656247982215397376.00000000000000000000000000000000
16,1120015846210119770881458827488663933552895362283844154233216680786729798112661598278369978715547369472.00000000000000000000000000000000,87018201008603017162581889673759152901551631351310066326967589526049612937926501237305688477961631563776.00000000000000000000000000000000
17,19037973983873129752909373768040728527915906806198731375600416446955860642948426855762249626177926856704.00000000000000000000000000000000,146206781851227835870957178501865446050500941488244235042930479117618163346026166921666750610621484498944.00000000000000000000000000000000
18,1030700418166337176720461087755293603824834970702899955004491830255165484920487370658756427776.00000000000000000000000000000000,1588318930122810674519877225870667082772871124295225671366127254877059532254729144099183954458073226018816.00000000000000000000000000000000
19,475326526319182982213758893460663861737673287052454515381973382352483397171937280.00000000000000000000000000000000,99653439135511858970703584936223812152521358658496869047814986004942088503093267094024908439552.00000000000000000000000000000000
