round,param_error,order_error
1,4.01675656344646991868785335100256,244.12679596146756466623628512024879
2,1.61460993950510678374143935798202,93.87152059355072708513034740462899
3,0.64589574832602492104882685453049,89.45566972499672431240469450131059
4,0.26352982418770609651659242445021,33.87159699419532898900797590613365
5,0.10765510822510067356905238966647,34.03504201375086779535195091739297
6,0.03925533961990584214118982231412,34.01431508480831666929589118808508
7,0.01444172491667151426997239838101,25.80489802454774306283979967702180
8,0.00965521258633975955343320407565,27.19243957126666444423790380824357
9,0.00390653221481420797472905448444,37.82218307383911337637982796877623
10,0.00667299481396973342972600562462,38.07194533980220541025119018740952
11,0.00143088135116271604301008135707,15.78657899525140173579984548268840
12,0.00346139489022188884259634278351,15.95423641945566650690579990623519
13,0.01045617792485553469716830221614,26.04044119711991456256328092422336
14,0.00185059375935789013900567567816,26.12216472433537717279250500723720
15,0.00065820602186482976385384358053,25.04457884356019192750864021945745
16,0.00053500962493117931468439296694,25.01585548591133445484047115314752
17,0.00099366137033871809215723747144,19.99244279302498839001600572373718
18,0.00355015475888485797575921942837,19.98596416907512107741240470204502
19,0.00313218989433084642540205955186,23.95606302293129274971761333290488
20,0.00047961920569497627341720713545,23.96123578691390321182552725076675
21,0.00510782816179018977348347263501,29.00430048504449942470273526851088
22,0.00938903229033135298953194336491,29.04579912221793236426492512691766
23,0.01433941871057646186282674705126,33.68159093207553667070897063240409
24,0.00299760148498865418298375828954,33.51370910174470907350041670724750
25,0.00327903476266501242228357249076,25.06330322702845947446803620550781
26,0.00199439317705325195456689257867,24.93075347638610139711090596392751
27,0.00742854556809748739487631041811,28.03363984174009715388820040971041
28,0.00271469910943922297999475468089,27.87470118723572198859983473084867
29,0.00658078027130615597628526813878,33.07662157097584554321656469255686
30,0.00593779053621618264913184503939,33.18574055624838337053006398491561
31,0.00490644043877429616995478056651,24.05479806663258557364315493032336
32,0.00004748834767993338339424000405,24.04528004961653309123903454747051
33,0.00001352179272041705925357698431,21.00139881902482485998007177840918
34,0.00772003622141821145563600481410,20.99992054702250854347767017316073
35,0.00128830393964963411772284285206,23.63069795280982177132500510197133
36,0.00477646466111814223254317113287,24.06162837435864076951474999077618
37,0.00327658351137863953356221813351,25.01021428312971295326860854402184
38,0.00041779440210158372412049820888,25.00700684586990618640811590012163
39,0.00639591820871019713090621650053,47.00504195183543032499073888175189
40,0.01659027025522159803916366627163,47.07718607858176795843974105082452
41,0.00104441920023336698615523676636,30.33245089677700789820846694055945
42,0.00935702037059860970702462878990,30.01310363348534693272995355073363
43,0.00899592161285634774048336481655,24.81176456451597545083131990395486
44,0.00030520109479857421719978249897,24.81902879813136308939647278748453
45,0.01793955471525827266576769147832,48.99885617905974299901572521775961
46,0.00491873773209085003027540849985,49.22589755352420581857586512342095
47,0.00430480401587712575156574601465,20.02154036280588300655836064834148
48,0.00339160627202233101035178108873,20.01885179600146003053851018194109
49,0.00902678966428776402564082559365,28.96935429826987373758129251655191
50,0.00144828813874290892108054329412,28.91843619764645012537584989331663
51,0.00595008773650103524321952619403,18.00259279847528759432861988898367
52,0.00152857442798985101659048346789,17.99464351141034867964663135353476
53,0.00294960986005330565509763296461,17.96197180623465783355641178786755
54,0.00259099386294820658444004735088,18.08456963091554570155494729988277
55,0.00896527750238889850620260801861,46.99024123072775438458847929723561
