round,param_error,order_error
1,0.06921174665678893334064269993178,404.80134259565198817654163576662540
2,0.04888827206123369517598575839656,30.29972755968149300542791024781764
3,0.06272121213953398000118255595225,18.04993327706626260464872757438570
4,0.03540865666369236858246338783829,11.80268622477686513150274549843743
5,0.01797379023400100597762651943867,5.84930718171033525720758916577324
6,0.00394829470366705841122278997091,3.54321681972626922885183375910856
7,0.00729515960202330431688677592206,2.00683186022534165715569542953745
8,0.00097691741071672636050060578583,1.44642750637862405049816061364254
9,0.00599691113307495009959735554617,1.07809855254278552649793709861115
10,0.00199200758328071502595291164539,1.25109416946495732858579685853329
11,0.00348127380766961262020808831608,1.09162937180778829571181631763466
12,0.00676158062656185675914910504503,1.07502475557005983120006931130774
13,0.00317310247545590177337127002488,1.40520377414778296909503296774346
14,0.00579503828888433460825302390163,1.09519224338391807371806407900294
15,0.00631381068026608087417894665805,1.16233119630869863314615031413268
16,0.00643589933901615209033142406270,1.09367232969167549327949018334039
17,0.00184609809520266000132382444576,1.04459019804211883375444358534878
18,0.00019777033643456827277824772171,1.00512856472517730921367729024496
19,0.00388050839076559302143198948443,1.00908564580930337761799364670878
20,0.00427925766129348423422174008124,1.08611713426678324623253502068110
21,0.00622083765671343873193688267520,1.13756424943570877417187148239464
22,0.00349275098114439032023770259627,1.09676940159866087576290283323033
23,0.00342782485228698870216579308590,1.12501528084968316356651030218927
24,0.00614155746034752546974599951568,1.08745563493865282644890157826012
25,0.00279781953502687913762358995484,1.08245130651293264278933747846168
26,0.00151688096711418795962955652357,1.01774436700711823355902652110672
27,0.00427914553148170482416157156536,1.06020936580170443974679983512033
28,0.00543513919885544802279575549164,1.08696953762278014643527512816945
29,0.00363372364257685299959721447749,1.35751188721590665409166831523180
30,0.00632471349577089485965997184280,1.12399601302202367669735849631252
31,0.00764769934580003443030937759772,1.22987987302931456312649061146658
32,0.00328748167138248007651535331775,1.15189512528360071819122367742239
33,0.00557735237693411135817544987958,1.10071848819292750221165988477878
34,0.00680318144160692132860202008260,1.22035334639867931727508221229073
35,0.00144240932896560602322066912961,1.14508023796005931060904003970791
36,0.00105411243419325497891470000411,1.03273141446183913672030030284077
37,0.00044947029844503359708937639816,1.03449978357437499809634573466610
38,0.00321446722295248279652191136790,1.00794702490288723417677374527557
39,0.00097709022482216903102147931293,1.06586630257495817986068686877843
40,0.00453889327879861310954812125829,1.01001682642563794800594223488588
41,0.00657843621881804181683595089680,1.02964281719370909229382959892973
42,0.00141918061849033026906863330652,1.31803665397579194973332050722092
43,0.00689806652340659888500429275382,1.03743217197944437302226106112357
44,0.00498306808763734725153948801335,1.18714928999482105531626530137146
45,0.00316987523070217953186089587803,1.06597887099252730536136368755251
46,0.00636545590077327184258537684514,1.14167432515761113620555988745764
47,0.00295853560670117669492706902190,1.15081269812408071295806166745024
48,0.00319886307319481276445483075577,0.99934845460209620338076774714864
49,0.00610472951971138821924967032828,1.18480023752650298618505075864960
50,0.00085261138465759307627361840431,1.17436521631268941945336337084882
51,0.00184149771446900077133401740781,1.02402085536601683557478281727526
52,0.00475932829895515073503897696128,1.05675275431230053513331768044736
53,0.00225586033984451900247236721953,1.06846868261677130362841126043350
54,0.00247249390266491208753563135758,1.07850584591950027224527275393484
55,0.00370892376572200645548638142657,1.03939820024530438224985573469894
56,0.00327268904379744490426573655384,1.02569809849732496154217642470030
57,0.00298380050842292918536480250680,1.00985268338854594638576145371189
58,0.00011886875836468982655085707689,1.11056905332621425053218899847707
59,0.00328910280109024526565275614587,1.00226393186675655222472869354533
60,0.00615738100262812858287642114874,1.11276556941187831917261519265594
61,0.00408824115961881322939275307249,1.13636443806605358375350078858901
62,0.00283648543261995735378921956737,1.09167775440237235784479707945138
63,0.00389266907631483256857496400016,1.01939791513593669414206033252412
64,0.00767524909911659111022563806159,1.01244863158306674932873647776432
65,0.00778146937540261790511308959140,1.36569749138010232414330857864115
66,0.00333359732884347653020240542787,1.18687838376587229127778755355394
67,0.00057809328677798147138461315464,1.07552676779480571589431292522931
68,0.00534002968523889821883532391666,1.00685474621685866480902404873632
69,0.00760199532758239118063192663044,1.19972482141119263232553748821374
70,0.00414441214392623040463359274099,1.14290154644059605004713375819847
71,0.00210012962455573531234120920885,1.09876756101202954774009867833229
72,0.00655757414503027082075536924322,1.02458607544090529728464389336295
73,0.00225172066275366273765956570685,1.26534810291919508351554668479366
74,0.00573260456960906963214119613781,1.04254501512805908269854171521729
75,0.00691523430413117003862089049449,1.13276569946054461723861095379107
76,0.00200366662311686049430248246495,1.08116129836502561367694852378918
77,0.00399685094604359299891305212782,1.06312894888369591228638455504552
78,0.00660965287825204632354836320474,1.06258621293207689006976579548791
79,0.00264000277251275755618920015877,1.20878668653415877187740079534706
80,0.00749169763724885900274541583599,1.05041137567632758553770599974087
81,0.00681787840782583764304147777580,1.27007793129236201679077566950582
82,0.00021900517162534266198473109633,1.11504384635375131118451008660486
83,0.00487142021124317616681542730817,1.00608852664172143676069026696496
84,0.00268623710250874428787093428639,1.13841167290364642106226256146329
85,0.00282489734131360003752120313436,1.03933636995847389350444700539811
86,0.00474178336631582170862531100397,1.07901645749879415703276208660100
87,0.00602580265990418188770672003329,1.10063959378808662314952471206198
88,0.00350738387397020803804004174253,1.03463779418187007408391764329281
89,0.00183690319385336497427785307224,1.00389761605164107294285713578574
90,0.00183690638248476642742368358796,1.06839151593210468504935306555126
91,0.00621292593563446248622339496137,1.03348296238817116687869201996364
92,0.00570225862491720997260458148048,1.24829657723210729614038427826017
93,0.00029373799955024679480403149157,1.11355218825126511816847596492153
94,0.00342431825290029964031779385891,1.00308294646843543240777307801181
95,0.00539415970668648530467192969695,1.01308071618501704946879726776388
96,0.00404362544849374769273531171621,1.01171848029422695169898815947818
97,0.00260557700581038210324580361998,1.00471832982098852049546167108929
98,0.00260558099841679035105213024792,1.12259989628642942172120910981903
99,0.00615500493394370573607687902040,1.06317051715491994734463787608547
100,0.00548690053703193656581271753225,1.23571982011887215868739531288156
