round,param_error,order_error
1,0.03746604567810897512547541055028,703.23629989915991700399899855256081
2,0.01215505306909854185692942962760,22.75848563492281328990429756231606
3,0.00661022660328852533495602727953,12.07190638605620236489812668878585
4,0.00628096814103103542881179066626,6.40794562774252263182006572606042
5,0.00907245062569978118205415995590,3.79951821395645605861091098631732
6,0.00043871991725896036795617760617,3.05844338469566778826447261963040
7,0.00403081424665334940582450684587,3.14155077993302001004849444143474
8,0.00036200890942861101151617475580,3.03926585274916183365689903439488
9,0.00217803407401777338048276533300,3.02098438701695881647424357652199
10,0.00146439630883592880605803543403,2.65836918192799709359519511053804
11,0.00329491891472757578163133018734,2.91899221414390463991139768040739
12,0.00101572670346897729609647598181,2.97508366579006899854675793903880
13,0.00121311942553183754744949851556,2.94728856904552749540471268119290
14,0.00094704409327357047532203182527,3.31541022706643939699233669671230
15,0.00248368861755828181092642381600,2.90970689690857975406856894551311
16,0.00077875389342871650932842442216,2.66209204584391745385119065758772
17,0.00065428625572254255071680262290,2.55524553120225306201973580755293
18,0.00015777717435446966809386992736,2.81193802928953928699229436460882
19,0.00266025951726020851162424207814,2.83282130758517336488466753507964
20,0.00062124317416792015911219948521,2.52151191234448157629799425194506
21,0.00050405818112559709620601466895,2.89165248421578757742622656223830
22,0.00173109381226628847305626379693,2.82911018189016427726301117218100
23,0.00099563013316656366613610629202,2.75017194344214432888406918209512
24,0.00080971568905135668514638780380,2.97788541851634835921913690981455
25,0.00130452726615223023320933037894,2.88356513702461558779077677172609
26,0.00136971540747157262407629474410,2.99714921852825888493043748894706
27,0.00198539476423078772859831531150,2.54339863407992172739113811985590
28,0.00203771457739985312196395739193,2.36857307665718330724757834104821
29,0.00129995267022386777611142605338,3.08824789784963638084036574582569
30,0.00019688569209938382165159254100,2.82798674764972712836197388241999
31,0.00059808844815808538675216965430,2.78742862341831632022604026133195
32,0.00056606188473756757773003300827,2.58161064059499123501950634818058
33,0.00130406364007383882008817010956,2.38100573353281497190891968784854
34,0.00228400475191305359079496639652,2.28114732576890055781859700800851
35,0.00051389518869907405140828871026,2.52207927147585175831068227125797
36,0.00169062873589034823318399958225,3.02395703657301906375209910038393
37,0.00104495998302646733724152738887,2.65817493914185254411108871863689
38,0.00197202313232399187303833798524,2.98654694655838648387202738376800
39,0.00246451775150083665644196173616,2.58056563864307664246666718099732
40,0.00010898708574769502832602086073,2.85166048299271057686610220116563
41,0.00163761714042199614527195450364,3.07766010973987480525693172239698
42,0.00322212567012339010097399238930,3.08742144338337842768282826000359
43,0.00008828507985612216169002408606,2.67012923135327273627126487554051
44,0.00140601431776862101363789747666,2.55875180080892805634107389778364
45,0.00269184094090712741631499227424,2.39914430199833406121001644351054
46,0.00072463115804450792256652391643,2.78671359347531621963867110025603
47,0.00055324920507787353485262826780,2.53099481470410880845633982971776
48,0.00070260866700656496308674547890,3.37532324628928881438127973524388
49,0.00236587383609870513523354418339,3.52452753898473858384932100307196
50,0.00160397537125691463932852798280,3.04485399025093350644510792335495
51,0.00230725107406588338110342562004,2.53550381933811319612459556083195
52,0.00237562784867944090660962785932,2.65396278159343479430276602215599
53,0.00060385638124064999754381233288,2.47427654359174553633238247130066
54,0.00078636314495106329758300489630,2.97352024386173674486144591355696
55,0.00147827615493827287107553303258,2.95626234115135044788758023059927
56,0.00005165385521538855273515622457,3.03328999485988060058616611058824
57,0.00097858980828319751255062186601,3.25998156836093411214960724464618
58,0.00064905782562259088652734106972,2.81670803764627786236474094039295
59,0.00056532360309888285421209275228,2.60657273125403587954451722907834
