round,param_error,order_error
1,0.54660559750437787140953105335939,705.58906054545445840631145983934402
2,0.03501257242488729770624189541195,30.39274564765544894839877088088542
3,0.01758378821986281148603836754774,17.72900531705475657417991897091269
4,0.01430865194241692089915929386734,11.39240759105582334598238958278671
5,0.00365494906767170005951195221883,5.43446043646404142180017515784130
6,0.00070782097773505856137810088313,3.07470127862948405805809670710005
7,0.00151026146725666819171929322607,2.01715220966498165466873615514487
8,0.00109080698851570954618916964307,1.96098536516179766664436101564206
9,0.00022688087661303394867995386619,1.05001028962951536982473044190556
10,0.00167450605441708138577949771530,1.00737754594942674479796096420614
11,0.00092435139346468836191866857988,1.01548089087492243720589613076299
12,0.00097042881743643143697963804328,1.04227777326228654430906317429617
13,0.00173039934418012090501515221064,1.04218796471369512524063338787528
14,0.00207059767104747624241745107554,1.02127642855890421458298078505322
15,0.00049625230465989386176295372621,1.13519386126778565326844727678690
16,0.00061572281551989052096607313302,1.00995067008623129467537182790693
17,0.00202522481950388223703729551062,1.04838705543440879885963568085572
18,0.00095133636801023404878235867344,1.16100197991417974918704203446396
19,0.00102488434714079375276174488363,1.01234828463724690905678471608553
20,0.00171026301166772001956239979137,1.04618784763324113029625550552737
21,0.00014675560880037213495191705803,1.10814567615292514091152042965405
22,0.00105715528490825968858934924555,1.00621625708101558593909885530593
23,0.00190037842721307794098539734051,1.05500085833950940639169857604429
24,0.00006095271425748365875857057161,1.12175088503404651874006958678365
25,0.00208479868454165568475433545359,1.00057494681309444573003020195756
26,0.00100487066736565117813784198120,1.10818713770237264881757255352568
27,0.00090706759319303614883672759461,1.04162403731081920632561832462670
28,0.00157333664601936392031522604640,1.05615655143140063643159010098316
29,0.00206900401293329781748919771189,1.03770832678305868768120490130968
30,0.00041657001400243224772945715983,1.04008823205685918544816104258643
31,0.00068962265280008675123746275659,1.01833963930681115073184628272429
32,0.00119675066118580392116044208706,1.02465743150612365042206874932162
33,0.00210428945621123813028430227234,1.04388186669456306532310918555595
34,0.00220468885005988164682566576857,1.05969224510327131305587045062566
35,0.00080350383251853209343185113767,1.12603183455849453764585632598028
36,0.00093335395445702322957115537605,1.05370309319013122362207468540873
37,0.00208561831782411513658281876360,1.06504891008539326335835539794061
38,0.00211911248049351502026338422979,1.01709199707677266921734826610191
39,0.00075190841391618000195268267660,1.09737001239711928768372217746219
40,0.00006054398935038011000421553920,1.04219218372406485784154028806370
41,0.00197009670587418653231459586550,1.00076906616928074100769663346000
42,0.00199170046272840062934195159983,1.02502535334989253179571733198827
43,0.00077569937419414152109109483746,1.11213317052967530784712835156824
44,0.00103679414018493978172363867429,1.04279639441719629289195836463477
45,0.00201738836734281258566969796675,1.00545883528134716300428408430889
46,0.00011597332024037547307335899172,1.02173302170743118821860662137624
47,0.00079041626647441995227871824881,1.00541570357191600848523194144946
48,0.00208193499914330207647972237339,1.02494988572656131609051044506487
49,0.00203823256974935322974329388046,1.05737443957867371935321898490656
50,0.00072540804323827502535226852132,1.05621788951837536352229562908178
51,0.00206207333191283249257397258702,1.01339833990252170536905396147631
52,0.00220745727171632426244496372192,1.10830028360009569254884809197392
53,0.00057458304990535083184993725425,1.13462091015381272285367231233977
54,0.00098148640691118503240342185734,1.02808303419236168885220195079455
55,0.00208984117138123195664412001804,1.01842417835967458117352180124726
56,0.00093217179655406649796400841979,1.06014454695657667215868968924042
57,0.00101060709508882739203483591695,1.06811674614558227425220593431732
58,0.00198504735592405605337784635367,1.00706017199292974240165676746983
59,0.00083265907968260689190481693700,1.03774896996451215791523736697854
60,0.00123753816056131212518243156495,1.06828337993765654090339012327604
61,0.00203533456605427699043220357566,1.01176053932561793580191533692414
62,0.00065933431212850254158480689526,1.04586357678079600042053698416566
63,0.00095808419704884772213210331060,1.04200733891007280007556801137980
64,0.00192309592273750846330715447152,1.06104121510056126354015759716276
65,0.00200300925674786085839418348087,1.04272377413977856974725000327453
66,0.00059193863166616042786188911506,1.06488549308804314463827722647693
67,0.00092463532901446631936948072905,1.03295025383604310853513652546098
68,0.00105461521230086120205771127445,1.00701571818713597750161170552019
69,0.00189767394355487475227084459561,1.03833287049934464008060785999987
70,0.00203453705935391360171138330770,1.07916008148796338517172443971504
71,0.00209075548664423849221094542372,1.09024190337748705381670788483461
72,0.00030085460895782863751518609874,1.06883527347722973033228299755137
73,0.00019153909228919807693040933128,1.00833997146138232281487034924794
74,0.00200000107115771378479829323283,1.00735372852656368536372610833496
75,0.00202476011601079993948437696361,1.03867778187162485004080281214556
76,0.00063596046371038853113610844758,1.12409457446442173633727179549169
77,0.00109975960480090863974345083420,1.01276580650159031549151222861838
78,0.00194367911080347449161165318543,1.02207577218125500451151310699061
79,0.00202007526041928084023502343314,1.08940922501919468246001088118646
80,0.00067925171021524378533323895724,1.06511550656602382858295641199220
81,0.00057965925428519549447714531709,1.01307369236453848060364180128090
82,0.00201217978917796668988926533927,1.00677850258725465337761306727771
83,0.00204116486504585378444764920403,1.06697530578303556580976874101907
84,0.00072168724120097525309008856809,1.08453611095466584401947329752147
85,0.00084217351823733573729091617110,1.02561494072396541810121561866254
86,0.00194320131408151608974621549208,1.04861448063208495540266085299663
87,0.00197423675113975356787410220250,1.08384717207601277699779984686757
88,0.00047145823685562664910955743558,1.05258156922849699377309207193321
89,0.00094738252013182582423472810618,1.03057407091994202019691329041962
90,0.00165947571414589573057796201283,1.04868102896750814423398878716398
91,0.00181223964009483650382248409727,1.12848760822211136023440758435754
92,0.00093751982027853795857719187978,1.07610322030921201630349059996661
93,0.00097270206270314561215750703838,1.05555994672756581209682735789102
94,0.00169369829368417701247195861214,1.03940125010325545851230799598852
95,0.00055448662658859901655739044202,1.13315841896414681855276285205036
96,0.00210312642907799999397733259343,1.03783147371348061227536163642071
97,0.00110120155360037214400947824799,1.14541116316864921564899759687250
98,0.00115917378303563990520064219680,1.00577028402868440259965154837118
99,0.00192056769011657410724247529998,1.04901312882465713727242473396473
100,0.00191840870372106397923062104383,1.08323134393650422069299565919209
