round,param_error,order_error
1,0.01692041543537570191801933106035,563.04402038054615786677459254860878
2,0.09345310138321724635623866106471,15.83819178115984627197576628532261
3,0.10812620559025659661145368772850,12.34571163568002560850800364278257
4,0.03130156448846720118606157257091,8.45625968288241836035012966021895
5,0.01784709365454437840492474265375,6.07886541577434247329847494256683
6,0.02718993915607370581710711121559,4.84930658358584043554628806305118
7,0.00402831746066580065335216431777,3.31918696816216751699357700999826
8,0.00487686551490543532261234815905,3.12174256595572474637378945772070
9,0.01298813028999809895958073013844,3.67915061368977225342291603737976
10,0.00512638081552321475675704220976,3.67593014769120829399184913199861
11,0.00077247604376499620637552823155,3.35097514578790267592012241948396
12,0.00213710888234118143169659731484,2.68101537973016501581469128723256
13,0.00373839984713729596432774116010,3.42107111341356784350864472799003
14,0.00704247546260911710946928110388,3.73589067177854738943665324768517
15,0.00810697236405663948510813554549,3.28494150549016428186632765573449
16,0.01641747155733228047402860738657,3.13839340190482740666766403592192
17,0.00884420245930336856865494610247,3.20745047171828412402305730211083
18,0.01299606903568454457920111622116,3.95345692325393827104562660679221
19,0.01180246054272203470869584407410,4.07433572852809344766455978970043
20,0.00063019910654851102327356215937,2.82270598396960004095035401405767
21,0.00153108765427399651226636478896,2.87744702625404036311351774202194
22,0.01383860892471013015470049367650,3.78875479288916228171046896022744
23,0.00820147137911105342245043914318,3.37440426531689796618707077868748
24,0.00267124511682120466260492719357,3.07219821562745476484224127489142
25,0.00098065320627776023099109181658,3.77755828312786157141545118065551
26,0.01208666648071202859293649112260,3.17072167786612579831739822111558
27,0.00367116927094762734995470054855,3.31994083805906203821223243721761
28,0.01422061174025127106013144384633,2.91236075668150817818968789651990
29,0.00193900802089841395314806504757,3.90327723688829753001527933520265
30,0.00835312791366137064041907933643,3.93962709351162621018715981335845
31,0.01066420799007242875555689920475,3.79409606127550613763332876260392
32,0.00182939073157910303546458408164,3.47753546974471117181337831425481
33,0.00699970586256143910419691422931,3.05329741557877998303638378274627
34,0.01144020427589581556659936723008,3.22526868964830848440783483965788
35,0.01173587890357976476485291073004,3.59214196393897822190410806797445
36,0.00217161310260454570864041556888,3.49775770414556408383077723556198
37,0.00375556271539291552929995532395,3.05714251618285004497010959312320
38,0.00306409625725911037574800133143,3.42258154262760383446106970950495
39,0.00111824712692373817723989759543,3.63475044885302267516635765787214
40,0.00575477798592632927565659883840,3.57263091483408290471857071679551
41,0.00959504294202323526619125004800,2.93824083012910186596400308189914
42,0.00788375252565642545277135866399,2.96593223033968333979260023625102
43,0.00263340015210062824979608819831,3.62376927947684235320480183872860
44,0.01586814646421978378110217988706,3.12750083443953696971107092394959
45,0.00230368743664659259007265745822,2.90784124132586185851323534734547
46,0.00249807192462916938247019515984,2.93801974274498922667930855823215
47,0.00024169053853066897741275198541,3.85764216058244135965082932671066
48,0.00623857145691493475414546310276,3.42413011440407411001274340378586
49,0.00432564840938578359930133387934,2.71552933991574629857268519117497
50,0.00302954429197946004115316043226,2.75038229297886926971727916679811
51,0.00047319390413875020429124163002,3.68372680152648079854316165437922
52,0.00774162647647076360146733975398,3.13175445931812790334447527129669
53,0.00139057067918543775242312676710,3.07057353354955075985799339832738
