round,param_error,order_error
1,0.11724707412227175495900155510753,851.02904552106758728768909350037575
2,0.02683713688839686750675639359542,22.19622751188566311952854448463768
3,0.00900011996990358886794325599112,13.49251693339094337886763241840526
4,0.01354184083324896231692591186402,8.12551784033691681941036222269759
5,0.00227961951621232991604948381337,4.65376926380209621214589787996374
6,0.00035491809558656911560703406394,3.29971853637766399103270487103146
7,0.00165821632158012766122823222759,2.94207069375524277177191834198311
8,0.00066138500715568447618775138608,3.02679345896647689073688525240868
9,0.00026478575507864893223697322355,2.80620467925121630514695425517857
10,0.00102660454858696098545678410119,2.35841110705540835112969944020733
11,0.00039581132203776736577793826655,3.19454718105895540958272249554284
12,0.00040308136251542871220099328866,2.97797700973186518780266851535998
13,0.00005936380679666050652620867822,2.68702722632324508822421194054186
14,0.00031739441271128390753553105696,2.41328043201719877330901908862870
15,0.00032000283853763841768191866777,3.10747590411577645497231969784480
16,0.00048268878671352093145952011355,2.55589555273907675925215698953252
17,0.00031176259773290498911180179675,2.43414790482663878634639331721701
18,0.00051413537244110463220181372890,3.16386526865444084322120943397749
19,0.00076887858172858605798616338234,2.80773387814221875302678199659567
20,0.00046909580764644895345405473108,2.92550185335630974492460154579021
21,0.00046981224127702961301800144156,2.88954670900044696679742628475651
22,0.00095192318595367642064530855350,2.65346549519554830709466841653921
23,0.00039816987994934806283087169732,2.33557040770848090005529229529202
24,0.00044480299123142788553231241622,3.22468373323009638298231038788799
25,0.00076496424647510587180310182021,2.88585866350736663932252668018918
26,0.00026538192947747965555471694188,2.80227027582584486964378811535425
27,0.00014614330589800619830675998401,2.84613308438149736900868447264656
28,0.00032184469328849774072409672954,2.76803901290553655556436751794536
29,0.00021483183501433932016677630372,2.83959244976619018530072935391217
30,0.00049373002237413851633895944815,2.50555366251486599793452114681713
31,0.00041241711711608765311698476808,2.85967989559852631131775524409022
32,0.00069225127534474489854332546201,2.91518801641377045541503321146592
33,0.00019806963505710623030253714205,2.70086381829319677194689575117081
34,0.00076058418667534002932661962859,2.50393287705378053686899875174277
35,0.00014929883771073668152773450402,2.62068416606660425927088908792939
36,0.00027607439016335937054247295919,2.64916161352937251649564132094383
37,0.00020523054078834708502387940143,2.46355085835846754349631737568416
38,0.00015446910387897222483033488061,2.49455938095285212341423175530508
39,0.00109650194568769454583900824218,3.35203871096566796694560252944939
40,0.00059772053183506333728924886373,2.37574558795582380099631336634047
41,0.00062155145521418722620587971051,2.85549420480304805280979962844867
42,0.00060435585403679006888388869356,2.57622049198049563045742615940981
43,0.00016238613959558903521163131245,2.42857222641033043686320525011979
44,0.00013685798023404735501706852574,2.97850629813465150874662867863663
45,0.00054385792898761775582272548490,2.65030296207615112535904700052924
46,0.00054627244225650961606532973747,2.71151154933256277601572037383448
47,0.00024073339118801766189914559391,2.98203624964745550585121236508712
48,0.00013921341953472901598054534134,2.59473205564871500783397095801774
49,0.00071407180828857511056817486406,2.83909264782741965760237690119538
50,0.00010563842699506595379510542898,2.67402116062475325719560714787804
51,0.00027482635126718432672099368119,2.54244758929070480135692378098611
52,0.00020272522716986186852583529117,3.14440407249543785184187072445638
53,0.00052931591596054941573079588579,2.52911611286279036647783868829720
54,0.00030131885829788422614949894296,3.04753191077673690756455471273512
55,0.00012049558533096943468976292024,2.74486728479499175747946537740063
56,0.00042220920840063333456804173238,3.05289519027436195841573862708174
57,0.00087993275325379260998204244970,2.77609322830411642257786297705024
58,0.00100230814878828414227207588283,3.37163959284080450018450392235536
59,0.00093624640711723050578996208060,2.93201538301029662747509973996785
60,0.00116713861014078670863547415593,2.64835067404389956635668568196706
61,0.00100658471498261611887237165774,3.02380895011348105327897428651340
62,0.00053464062182904427411589409758,2.84474387843358655914016708265990
63,0.00053209072991956124498713620596,2.38924650518816639177543947880622
64,0.00023209605562791828237134694746,2.64763986736767709118112179567106
65,0.00079549802471763977895768960025,2.64718220371592938278126894147135
66,0.00119952999523247061386399536786,2.49272654538545879177036113105714
67,0.00014767409015694135665519581835,3.06479207398502939696527391788550
68,0.00037069078033755836765195113003,3.04112264692424805190285042044707
69,0.00009578549617357025314223761825,3.06288682175869153567759894940536
70,0.00010780420263324305696350791095,2.92377502794257360108076682081446
71,0.00043967841137074192836564634490,2.61083985917363037287941551767290
72,0.00078707610749165560215523385068,2.75559170792399088512070193246473
73,0.00067623453117987217253492815416,2.67868212633481705964300090272445
74,0.00046109937706718950867212925004,2.74694945779830046461711390293203
75,0.00080928874119271659859364831391,2.74195217758804199448263716476504
76,0.00035341403190100421916053363702,2.53124761887852001152054981503170
77,0.00021444412018214314974429157701,2.88973290063918053505176430917345
78,0.00004242488929613770498594504943,2.48132076496289499800695921294391
79,0.00111944346953344112116646158483,2.43652625703125691458694745961111
80,0.00009498700425076070374963421727,3.24020318891737257871454858104698
81,0.00028641677202933049639632656636,2.83970652445467619529040348425042
82,0.00018915802190850802833033128536,2.92497317378584131830621117842384
83,0.00047289969887777914825388592135,3.10472007281228590258592703321483
84,0.00085582615247610516195919672100,2.89679932799929051867593443603255
85,0.00001052482637030685563850340714,3.01838611831294212350940142641775
86,0.00032864480558632974682709004810,2.72101369761779920963817858137190
87,0.00073601598340543999965390753459,3.22459740833965913253678081673570
88,0.00038737168152306461488265654225,2.56066476265988018923280833405443
89,0.00014146425458988823309347537815,2.85043434164987319334727544628549
90,0.00052166484957740302808026910952,2.48526291528167897482148873677943
91,0.00051116613513236403010253638968,2.72456621349482341898351478448603
92,0.00099139663205755415575914923920,2.66968795775653866542143077822402
93,0.00055737010667166950184103768606,2.40778322997944682626325629826169
94,0.00055986192242566193422170783833,2.94544094457074567827703504008241
95,0.00042585378913692281677150219821,2.99327541688058662572302637272514
96,0.00016101194524687119369321663953,2.60284575138192408871873340103775
97,0.00030297214828797769392565442104,2.76318656191563016832901666930411
98,0.00013103323176117190329570405538,2.97327203816782770218196674250066
99,0.00019388441732655185834044431203,2.61896329419433282481577407452278
100,0.00092573128647440230953868933739,3.31303234907396593200701317982748
