round,param_error,order_error
1,2.29539519872927932908623915864155,464.38039202232710067619336768984795
2,0.50669277207241281146821165748406,130.61830427788916608733416069298983
3,0.13924206132323041495979509818426,21.23082939674949187747188261710107
4,0.02895838120820726224735608411720,23.63861097625157015045260777696967
5,0.01328719118507129190454030265300,21.23050191093645366890996228903532
6,0.02516635147247719625496209516768,15.73046042299849034407088765874505
7,0.01465498462898842495227835769356,27.11085255418519324166481965221465
8,0.03242276014807896761249494943513,20.33030130642081090286410471890122
9,0.01799710786775619159039152350488,22.84506953034156495618844928685576
10,0.00310081257171181817744454178865,22.00134043209581591327150817960501
11,0.02922756060074863104780718003894,27.58659133898602533463417785242200
12,0.04005966387016393626119281634601,29.00198921187355338702218432445079
13,0.00062188658533268714734276727540,30.66042072146461094916958245448768
14,0.04090293018112513279138653388145,24.26181908970669809377795900218189
15,0.02615977791447307576611081003648,26.42963757368767829802891355939209
16,0.02567220187014820909077172927937,44.43409742544332630131975747644901
17,0.01207783416579366261855987829676,22.73269008243489608389609202276915
18,0.01865457817600494824783474712149,23.13018687091210168205179797951132
19,0.01119192289673021437068634043044,25.85469486964387186844760435633361
20,0.00526287988837994061275260548882,44.22619075189365389633167069405317
21,0.00588396968458947816627002680434,27.70262737703750133277935674414039
22,0.00784926096456048036364983033764,26.09837586696743017000699182972312
23,0.04391761099875091112210157007212,21.98088081311919594895698537584394
24,0.01233995944534185817964555553772,26.21625304309428372562251752242446
25,0.07772845440154529939036365249194,31.16037182531493954229517839848995
26,0.02489130573402659890591692715134,19.47643956836386180953013536054641
27,0.04015106803605322099981478345399,32.57247591862063984535780036821961
28,0.04183246329813491981575168665586,17.25505343795404655793390702456236
29,0.00525064262004426574037552200025,16.73428754693466657954559195786715
30,0.03710089018558456602780992739099,35.15636016919068396191505598835647
31,0.01147009381562107133145644866090,20.42773064477207967115646169986576
32,0.02172986023507173652946633524152,19.34148524952635028739678091369569
33,0.03255817660509645328215100335001,22.42836689332258970352995675057173
34,0.03537431582164544952018303547447,38.08512219364641282481898088008165
35,0.02196741929467239951012658139007,35.59341845238397894490844919346273
36,0.01464300458225845785742436078181,12.51359567191515331785467424197122
