round,param_error,order_error
1,4.88857759447902395777418860234320,451.95095590566063492588000372052193
2,2.38102893720547514888608020555694,222.72023309132981694347108714282513
3,1.16323276367459804703230474842712,193.35592464216071562077559065073729
4,0.56586984574289045379913432043395,105.77695905608450743784487713128328
5,0.27033858865208282296066499839071,34.35275448531641018234950024634600
6,0.13626190419130482234244539085921,29.97729169402227711316299973987043
7,0.06589490485529070351589098208933,14.06034531346696780929050873965025
8,0.03315530235864173891346950995285,13.87067470867666685307995066978037
9,0.01519162892993428798371624566244,24.83881636313922669501152995508164
10,0.00784962798982290557714414092061,25.13527741977789276006660657003522
11,0.00374424469766668904791018235301,18.46942083900351505576509225647897
12,0.00139184394971529623585837498467,18.55441700593661735751993546728045
13,0.00039937597883441672275139922021,19.73574826315589803016337100416422
14,0.00109801329760478121044808830220,19.70848879567957823155666119419038
15,0.00063830019405331471504805307404,15.10660318395202672547839028993621
16,0.00028551213397976470120820380316,15.10571160196803575104240735527128
17,0.00618994243614362504857240310230,39.50198180422059124339284608140588
18,0.00202579051436236126648715583087,39.51060421057434979275058140046895
19,0.00215497443431919913359173790468,25.51156303129531721651801490224898
20,0.00206741155934691937801073180481,25.55528438725388795660364849027246
21,0.00557958764777938612255958616970,37.20717400986021772268941276706755
22,0.00313630780690577273817076786600,37.06149353166041748863790417090058
23,0.00341562334699284375627570398137,30.03710123711978141614054038655013
24,0.00312068042384032809377636397130,29.98784233631633000527472177054733
25,0.00242717722335007018985564286595,23.91682995884237783457137993536890
26,0.00030229129915167879394388705805,23.91093120274899064270357484929264
27,0.00103016058938077553763790206176,17.70042515980405184450319211464375
28,0.00092157082944490861797781633413,17.71214114117443827467468508984894
29,0.00109972943927436755950921565272,14.89131192636565970133233349770308
30,0.00036331341470330694165546958629,14.88459230925451670657366776140407
31,0.00220487012355448028233517732133,21.01991608909668585170038568321615
32,0.00119173374740710186214798227411,21.06994806839503553419490344822407
33,0.00193172273530476876213235470914,17.38779520410417234188571455888450
34,0.00004358216128777167575059081628,17.37657412721355143503387807868421
35,0.00271615063593856620460798012573,25.19449539919402525356417754665017
36,0.00076207934755778694579930743203,25.18623277603240495636782725341618
37,0.00405305363240628449550406742219,43.85720196804777515353634953498840
38,0.00417561040284393850119393221121,43.91576095973582738452023477293551
39,0.00227956052233600076073471996096,34.99267958819086032917766715399921
40,0.00332773608279201757453868992798,35.32843819267978346942982170730829
41,0.00169590053425437356504623664932,24.86220206837610291472628887277097
42,0.00278710192069408016490861257353,24.92115016114722791940039314795285
43,0.00381837601745980276257697028086,25.95420062725728982400141831021756
44,0.00070795187491460090378758707175,25.90976997330721687262666819151491
45,0.00079495383287373107272788530508,17.03962825277145753943841555155814
46,0.00075972969703256426621251762299,17.03637857909335195927269523963332
47,0.00275569870733277308416653283984,38.59043795951561861556911026127636
48,0.00165148890680064108771318842628,38.76048731352570797525913803838193
49,0.00119785490232389608966645511146,24.27261392409222295896142895799130
50,0.00114551148896063770266096071282,24.21592053852932835411593259777874
51,0.00455105805001437130341557235624,28.18907170949659857228652981575578
52,0.00150370133632055612282751866360,28.11775686581114541695569641888142
53,0.00282367952439311654944109619692,21.01232074390262027918652165681124
54,0.00025209259780598763933667783022,21.00223229853350659368516062386334
55,0.00204830012717827775192702688400,24.01574386741280164869749569334090
56,0.00076550362024465842814002769501,23.93418680630830053246427269186825
57,0.00098092096069500589461398476487,21.36159733947150840549511485733092
58,0.00105720790133075753791658257796,21.36996628455555580217151145916432
