round,param_error,order_error
1,0.14164581616966209764996165176854,242.02663726675876887384220026433468
2,0.06908602922303380688973106771300,21.87032577336005445545197289902717
3,0.00154259603904345621305793656575,10.46578615661164413097594660939649
4,0.00767153594751711354060574876712,6.66437787541885118258733200491406
5,0.00171402521164228452410505099124,4.15745580891961719061100666294806
6,0.01293255351921530210690391982098,3.63750040318152523255434971360955
7,0.01343739574001313191731199481183,3.64360282425862402888583346793894
8,0.01355036502017264998798395936319,3.70355413206161454553466683137231
9,0.01758352497758899901647566821339,3.10834885210417599665788657148369
10,0.00843126521201316772580192093756,3.06761449534637398173231304099318
11,0.00354601948873662503602943729675,3.00950292937789765090883520315401
12,0.00178794347887958199327940178591,2.86735992072190759571981288900133
13,0.00227254823253185411768839685465,3.25756507227283087502200942253694
14,0.00402650185846479061191338644221,2.87538518441617974019663961371407
15,0.00520085879868993974928237378208,2.91058664799910271625549285090528
16,0.00771705842263857577645325136473,3.27592581602832488840704172616825
17,0.00570011196107444301217626048128,3.16356234395574187345800964976661
18,0.00020282753005821524405760669651,2.75964961105379202876974886748940
19,0.01564416078020854083963087077791,3.27811864637385319554141460685059
20,0.00130493502636575692266163173372,3.65360061228454302550971988239326
21,0.00851092306645435947576316948471,2.98002884984622218311756114417221
22,0.00481929596976295865351502811791,2.94570515169049329529116221237928
23,0.00649886232252305795498159568524,2.85058595863478503318333423521835
24,0.00618934531378182578587043849438,3.11936577378143020666811935370788
25,0.00794174000601249180375518221808,3.02659245388159403589156681846362
26,0.00849945305919369564762178015371,3.18816813395817577614366200577933
27,0.00651693324644131780076783400091,3.32866341946714783261995762586594
28,0.00974170021441188305200142849571,3.25688997239698130314877744240221
29,0.00701027262061272582460702551543,3.58318182526963724399138300213963
30,0.00548497017249202981070688167620,2.73731914473813997545903475838713
31,0.00576839980917680586469664660854,3.13022073735872741195862545282580
32,0.00570184786883658548117814746092,3.10952196683293724532859414466657
33,0.00129243052669516730879273325172,3.15641813817613670067885323078372
34,0.00198361070727406940683579250617,3.05774151943489869154291227459908
35,0.00868295312412212944019884730551,3.01823561159841835532802178931888
36,0.00385260353690923540437296423988,2.70184463427551557757055888941977
37,0.00585069985742247417048744750900,2.95272921041139602138514419493731
38,0.00157723122099435661414013054582,3.92274311440774248183060990413651
39,0.00511058948440691260262092043831,3.82265848607964109362455928931013
40,0.00891514199373704199769186118374,2.43340854707452081129304133355618
41,0.00161962669337219200560440413028,3.02193347649244214991881563037168
42,0.00192084801044559508320652696511,3.08135827996913658211042275070213
43,0.00371280994754879384300849665124,3.23303674156689169194578425958753
44,0.00705587146969858039491363399520,3.61627137257831021699416851333808
45,0.00060089955293186544937888982076,3.55812896497651909299975159228779
46,0.00562757345081388304919300935580,4.05229147118259280802021748968400
47,0.01233503682214817653850502665591,3.32565858126171587372255089576356
48,0.00436229817514128398459050117708,2.58697621408719413693688693456352
49,0.00083575102087970164210783963199,3.98050392675046715851294720778242
50,0.01153190941834451171965625349003,3.37036977617616528846156143117696
51,0.00953287538926520655602203646595,4.00443191069230053358296572696418
52,0.00170772810508469305434964269352,3.54768357213352114598592379479669
53,0.01360383542030295725422384123249,3.91832859135189437438384629786015
54,0.00252460999210695619110467191604,2.60362501670912305229421690455638
55,0.00643426841424478423991928366377,3.25541152688615564869678564718924
56,0.00184232007524057217473512082506,3.45627979023939779779084346955642
57,0.00719586216160700981037123824535,3.07950431481122643972980768012349
58,0.00488723508683008150965676463784,2.89230674634037665526875571231358
59,0.00789280428889912316625654398194,2.88908393639327654156545577279758
60,0.00045329047706913622173274802662,3.10089944890855084835834531986620
61,0.00102485783817383990790261805159,3.49167705678128204027643732842989
62,0.00544629105724440606972613920789,3.01756527017796072343003288551699
63,0.00986162482036755452807774702251,2.91097120452897950571014007437043
64,0.01232987069062637178196162324184,2.93767689312156088377037121972535
65,0.00028505102929256981303396401017,2.97870476249993165751561718934681
66,0.00543173893826530938822028105051,3.39107036088593494227438895904925
67,0.01068227092948673129235714895913,3.93504662843845443020995844563004
68,0.00008918650317233690894003217409,3.77329728547381915149117048713379
69,0.00161956059655426337640093947812,2.80200281099038406296131142880768
70,0.00269219531349358665028859149970,3.14849419254558737790716804738622
71,0.01293881540440898481048037638175,2.95923856081896774483652734488714
72,0.00150157672236456846137642173744,3.30615717372255524253432668047026
73,0.00566363281276279634246506589079,2.65928319557178882703851741098333
74,0.00137529486561785777021249543850,3.14786682436524412054268395877443
75,0.01032384481846408338934217852056,3.18129737933707268382477195700631
