round,param_error,order_error
1,9.13039389836061054950278048636392,335.88089017809687675253371708095074
2,8.33641405979458482988775358535349,306.44080129616133945091860368847847
3,7.61148356211190524334142537554726,279.56100253004979094839654862880707
4,6.94959745248523397265216772211716,255.01883539855060689660604111850262
5,6.34527300549738537682742389733903,232.61100516323668330187501851469278
6,5.79350430705292662736383135779761,212.15189683900899808577378280460835
7,5.28972078795063271883236666326411,193.62628464312376763700740411877632
8,4.82974936362991158489421650301665,176.76052124292795042492798529565334
9,4.40977986647634345729329652385786,161.36150773953292514306667726486921
10,4.02633348434535687232482814579271,147.30168659470311354198202025145292
11,3.67623394386474444672785466536880,134.46459345357351367056253366172314
12,3.35658119981338254333991244493518,122.74389241360128721680666785687208
13,3.06472741263245351817090522672515,112.04249519242924293394025880843401
14,2.79825501507918206200997701671440,102.27175689829881832793034845963120
15,2.55495668633840056216399716504384,93.35074174118371104214020306244493
16,2.33281706770782815141274113557301,85.20555260217216186902078334242105
17,2.12999606839915012201913668832276,77.76871890759441896534553961828351
18,1.94481362316869410555852937250165,70.97863773735903691886051092296839
19,1.77573577551772521232464896456804,64.77906353792518245882092742249370
20,1.62136197118271185857452110212762,59.11864221295423504898280953057110
21,1.48041345666140444770064732438186,54.39395906915311940110768773593009
22,1.35172268667395978347656182450010,52.25235572601330602537927916273475
23,1.23422365281605084241789427323965,50.29699930262429319327566190622747
24,1.12694305329140243010499489173526,48.51169262819499294892011675983667
25,1.02899223057837141404036174208159,46.88164713692940921418994548730552
26,0.93955981024635515375109662272735,45.39336036712583677399379666894674
27,0.85790497994569170359113741142210,44.03450411370163664059873553924263
28,0.78335135289772483968562255540746,42.79382230765828865060029784217477
29,0.71528136505327044591950880203512,41.66103777657350804020097712054849
30,0.65313115950843492196753459211322,40.62676711376959559629540308378637
31,0.59638591580291422378223842315492,39.68244295098091356521763373166323
32,0.54457558541106898530870239483193,38.82024299066369366073558921925724
33,0.49727099810076902386413166823331,38.03302521009194947509968187659979
34,0.45408030690706802090517157921568,37.31426870049936184159378171898425
