round,param_error,order_error
1,0.52622534933838960302665554991108,353.29176917069008823091280646622181
2,0.07849503698175221144683888496729,33.98187700543859790514034102670848
3,0.01822051802486522598112372861578,27.50604994050252471993189828936011
4,0.01101075077431531643035178547052,15.16962111294303383601800305768847
5,0.00296777476974956211375200609837,8.59465325068455143764367676340044
6,0.00066199662236973016993246687889,5.15328599772775852727590972790495
7,0.00022195618992604942976143433953,4.13258718785453460498047206783667
8,0.00028118912689930469772647825266,4.00528187784927780512589379213750
9,0.00022469453828266768014021437239,3.22586933431961719875857852457557
10,0.00020799459035228222425484290170,2.81786155130880366925794078269973
11,0.00020302693353029151179800493310,2.48706044079486821019031594914850
12,0.00012812858146634548139886078388,2.64037935346965202398905603331514
13,0.00018172928582563425969897963341,3.45301158921279949254312668927014
14,0.00039319000047453346591286305056,2.76972378730017831927057159191463
15,0.00001890196156701696994506534111,2.87955646244875618222636148857418
16,0.00021297842434433653102665573442,2.51817016260282589001917585846968
17,0.00026807260401888292900007826347,2.97804200542540842278071977489162
18,0.00037647045549973716382918809131,3.07438098875165310985835276369471
19,0.00029874476150466670876237884613,2.81545575976671758056113503698725
20,0.00046357831625903726802118143269,2.60661395123231232062721574038733
21,0.00039928750505649653057549386403,2.76468405316162524343326367670670
22,0.00001265006186629280549027498637,2.56203852058108960676463539130054
23,0.00019103270921311428509614671611,2.63180105102934902561173657886684
24,0.00018233139398473457992722046583,2.70116312694609872480100420943927
25,0.00029239161862607693231908001508,2.47670828344225224526553574833088
26,0.00020107912347709817890706318622,3.15337074784628468293590231041890
27,0.00013484807210970180257891826159,3.04912134941706725044241466093808
28,0.00014097511272875493104628219498,2.69055916000463346549054222123232
29,0.00006980322873387408144640886576,2.74632573224809917178390605840832
30,0.00025255173043939142807357001175,2.53167897734989111313552712090313
31,0.00058040231562051132485624549417,2.47624860344307862192181346472353
32,0.00001547835899178354179817063141,2.50594523201697594316783579415642
33,0.00033053508501401304697786542874,2.88715920313280438591618803911842
34,0.00043731543074809753335330242408,2.55259576615844663294296879030298
35,0.00019925228126946650797357563079,2.81879157158378434999690398399252
36,0.00032813778597240786383260058301,2.49162567850853777784436715592165
37,0.00030384070404616131400032941201,2.83731396269588209690937219420448
38,0.00006137504211470648507464886734,3.58819186855725469342814903939143
39,0.00012197281494096164078388966345,2.91864248218779831489655407494865
40,0.00011158701546690186212629214424,3.21876280804676451197110509383492
41,0.00070445862679669769834678305642,2.65222744386994246923450191388838
42,0.00038464721112118661905387995148,2.66093587218184746134852503018919
43,0.00033336955443927229758571684215,2.90668058531493267437895156035665
44,0.00047673383081599067512268419478,2.28230248156561277284026800771244
45,0.00012281547946324695985698127743,2.98209330558022323032218992011622
46,0.00029223091410677907997506252968,2.93516936896197311313017053180374
47,0.00018365500238892371043242235373,2.65255234150601770792832212464418
48,0.00021865911607756721712902958643,3.11429424272304267162780888611451
49,0.00011044817856077464302000379348,2.70329837271324091574342673993669
50,0.00006103664810271948459874380433,2.60631709567137015426396828843281
51,0.00010891123318265694130957399466,2.48166151350333041847306958516128
52,0.00012728645509716210448836193336,2.37626191394200159123784032999538
53,0.00009375831203535696378725816658,2.81730098610522983193504842347465
54,0.00014817260392235853672104894940,2.74643652286541506413186652935110
55,0.00015216752138422218187940870848,2.71975313079683900241434457711875
56,0.00022635123256776155942215922323,2.55658484345212233534994084038772
57,0.00029759609378951328018114708129,3.08563006986049304103403301269282
58,0.00016130497360461633349348886668,2.87265828584494009589889174094424
59,0.00055974436573755746715530534630,3.13254921541086073233373099355958
60,0.00042271275568229321750735039132,3.04746743609273362807243756833486
61,0.00008714951340878240859666448159,2.71711327638126221017955685965717
62,0.00032098562887409622101930750659,3.10616879363607267805491574108601
63,0.00027300374262747596765255053697,3.15685747085701695624493368086405
64,0.00014225514181872081498347881734,2.72648201494436115410735510522500
65,0.00012067218159412390621199051566,2.88296196281806693662019824841991
66,0.00000804207252403169037258123808,3.32662941856696203757337571005337
67,0.00007218575543887530143738473498,2.68737175218163315548736136406660
68,0.00010139876619690707526544315442,2.95697278276438879629495204426348
69,0.00041473990744614157299974266380,2.73013516431581981791509861068334
70,0.00049501109245700739003304136077,2.26321587431251947108989952539559
71,0.00051791862358432048940581893248,3.11631239657106728913049664697610
72,0.00019749235282456693851838025466,2.62148376629050039454682519135531
73,0.00026542043792155203818516895353,2.76836904800419114636156336928252
74,0.00022272048713629401250901906906,2.86245590990440224032909100060351
