round,param_error,order_error
1,1.03781952261593168884701299248263,703.23629989915991700399899855256081
2,0.09332006155978700423503369165701,64.27184202871981710813997779041529
3,0.02204971005636975622810069808111,22.40266627227169493608016637153924
4,0.00659877289495905232363792691785,12.45195075268416040614738449221477
5,0.00042828569580406414263329395453,7.21273606720996607322149429819547
6,0.00106274089527462478610431162451,4.30132482107458180564663052791730
7,0.00092513678641690730297675315796,3.19719023868869900439904085942544
8,0.00024474915566901483954254103992,2.42439533460683476207009334757458
9,0.00017392807949429683889164266475,2.56054149372638661930068337824196
10,0.00030294150312161309546166165774,2.68064866671477330939410421706270
11,0.00023442331911823974244235557762,2.50479985365786328443959973810706
12,0.00014503926145034533312649926984,2.37874229591166841402127829496749
13,0.00022353866132614544359746844293,2.56065015065908907487823853443842
14,0.00001195528019884775638992380209,2.61566457836788979207653937919531
15,0.00000065855894735081244029117897,2.67284778220516594515743236115668
16,0.00036662700161340516791241839201,2.60440400079145506495592599094380
17,0.00027373192470961718592015188278,2.42133257216158348512635711813346
18,0.00004917046306799656429920020173,2.50616340014103133881917528924532
19,0.00033216830246095979672915632364,2.53380127646959296683348838996608
20,0.00027012473834778921721877509299,2.57159659580903676712182459596079
21,0.00027569657710505186820615364240,2.58668548623899852145768818445504
22,0.00027173258752263146353911338338,2.59586878898700090800844009208959
23,0.00017076401477021316277493667712,2.90173989610760685309287509880960
24,0.00022869391909664110729138997158,2.70831414169309114825523465697188
25,0.00032986539479527669793679223176,2.43950195538814407214545099122915
26,0.00012652176819843638511109418232,2.37130768812675229995079462241847
27,0.00013708272415391062337697292151,2.40539569791637752871338307159021
28,0.00033331539985003572068578137078,2.38931895395071558496624675171915
29,0.00021120017663319064216143061685,2.39217335432394362371155693836045
30,0.00002638499354977626165652537793,2.73716099885918628942249597457703
31,0.00022473379990761710445212884224,2.24281299392003674597617646213621
32,0.00031807470542360473386711561261,2.36799274872918807943733554566279
33,0.00016032209189947507765872103391,2.43096430007683306229182562674396
34,0.00043182486343239581683128847089,2.43782111112296551169720260077156
35,0.00028967654770955739151894192673,2.29752351424429424042727987398393
36,0.00012965824142992937728635638450,2.34186501854595974236872280016541
37,0.00028230545310078611342952115137,2.13100647118181640848888491746038
38,0.00053353495018244531666873342601,2.40234090698679958464367700798903
39,0.00038455389868396333552524879451,2.34894822927949631363730986777227
