round,param_error,order_error
1,46464625682689835008.00000000000000000000000000000000,563.68241854495261122792726382613182
2,201494684176478619896537425287976058880.00000000000000000000000000000000,1386219641920988119040.00000000000000000000000000000000
3,873785318505263791311832257586264809746718459493624053760.00000000000000000000000000000000,3451698682405626914418674973431971184640.00000000000000000000000000000000
4,3789185734382008673318631000292930741949552777094805059771578147814818971648.00000000000000000000000000000000,7997548357755615164838243406694497926002756061627668234240.00000000000000000000000000000000
5,16431872023445778844267727222892785870378319464422645548885574745971412026085908525760024412160.00000000000000000000000000000000,27174377717812761522729763856716976584727671967148391266571994646855360184320.00000000000000000000000000000000
6,71257108287130577853200528995742236840407499543458135730554172449912254934366267683534803507650002741384783593472.00000000000000000000000000000000,88453672151176390057110801900630529864479437517934390096455244446369951439363865906440484945920.00000000000000000000000000000000
7,309007730476420350640781367286646927307028423900673725135632547075225678379327459287264840543171232562168810507758030587134876844032.00000000000000000000000000000000,345063832672245731290951508050723719257543525468325176330537144754374914934889623967816720018158621474753932689408.00000000000000000000000000000000
8,1340017575642057106095710857043367860474491572309143114669935196933384725153032640200390552977335822934473213395456484125295094479256425510327126327296.00000000000000000000000000000000,1593093356558439254492387327235372977445861530542979881834397377339740249037180479427191992323565523985966924618775742915139128524800.00000000000000000000000000000000
9,inf,8642330243066191399251311211843166241807229280070310572869021848583914594473695274561404941407188295360411081839031103023468801535813922172026646167552.00000000000000000000000000000000
10,inf,29098925103907316911729733306648402617811250961992026428339466457101794609481866971759653849403112435396275410434138127780837638200989999473189994019026326763623629717504.00000000000000000000000000000000
11,inf,150570275904318592931019903131042919451490951411014135803056907042398976555023292262015268858116277191836219729787652188119516929558050485344910153964928681854419218687890673822873306529792.00000000000000000000000000000000
12,inf,559795346099959515663763802967672548290249472207415394378938030558892954485442009018442620096990148087230316280954081791779784367020419407877954395063789108179928736111611267160170488380852244294361698795520.00000000000000000000000000000000
13,inf,2794391985678997670475728316315595805706447200603456006842087582663297386416919223444159551032115318187352466628623892510249272846875159043610459712135672895702358628999065052585469280522997369340541746436026550214024174239744.00000000000000000000000000000000
14,inf,12347215577197620543539038202910261081826989351362116661072147906582220258741969720718780835400960776776363336913335178770366301760646971582931089234048766634241421011728455588620741157362440447895445762209462100228776459824270581502051612622848.00000000000000000000000000000000
15,inf,46269882760734527121744886620756894708381318814818083748170462907551524412823247924015451220697413756583696236585151453246904766196626701547274515279485208137106529740943307560218279248476953291112825327703436910241441833262563259667470749429810241747721318825984.00000000000000000000000000000000
16,inf,237358153556646963911242662811126959038363124641009994483820179199344920437040411571183688680144434754601397216429810696517828258329715852045384157305374508402601343645255660553963118195541910808964769388685607094635045476799673452421796242658331513866026052547921272035967171035136.00000000000000000000000000000000
17,nan,943695433670365522381364251583010524632430426131746524464616310012790678482113391968599731991054207826628422410218982897868860556095534579915677834201319403949670632741170182489889608509210533063718770215222972169997601766443923039490381804689669208283773659654536432756015621689820409033553373822976.00000000000000000000000000000000
18,nan,0.00000000000000000000000000000000
19,nan,0.00000000000000000000000000000000
20,nan,0.00000000000000000000000000000000
21,nan,0.00000000000000000000000000000000
22,nan,0.00000000000000000000000000000000
23,nan,0.00000000000000000000000000000000
24,nan,0.00000000000000000000000000000000
25,nan,0.00000000000000000000000000000000
26,nan,0.00000000000000000000000000000000
27,nan,0.00000000000000000000000000000000
28,nan,0.00000000000000000000000000000000
29,nan,0.00000000000000000000000000000000
30,nan,0.00000000000000000000000000000000
31,nan,0.00000000000000000000000000000000
32,nan,0.00000000000000000000000000000000
33,nan,0.00000000000000000000000000000000
34,nan,0.00000000000000000000000000000000
35,nan,0.00000000000000000000000000000000
36,nan,0.00000000000000000000000000000000
37,nan,0.00000000000000000000000000000000
38,nan,0.00000000000000000000000000000000
39,nan,0.00000000000000000000000000000000
40,nan,0.00000000000000000000000000000000
41,nan,0.00000000000000000000000000000000
42,nan,0.00000000000000000000000000000000
43,nan,0.00000000000000000000000000000000
44,nan,0.00000000000000000000000000000000
45,nan,0.00000000000000000000000000000000
46,nan,0.00000000000000000000000000000000
47,nan,0.00000000000000000000000000000000
48,nan,0.00000000000000000000000000000000
49,nan,0.00000000000000000000000000000000
50,nan,0.00000000000000000000000000000000
51,nan,0.00000000000000000000000000000000
52,nan,0.00000000000000000000000000000000
53,nan,0.00000000000000000000000000000000
54,nan,0.00000000000000000000000000000000
55,nan,0.00000000000000000000000000000000
56,nan,0.00000000000000000000000000000000
57,nan,0.00000000000000000000000000000000
58,nan,0.00000000000000000000000000000000
59,nan,0.00000000000000000000000000000000
60,nan,0.00000000000000000000000000000000
61,nan,0.00000000000000000000000000000000
62,nan,0.00000000000000000000000000000000
63,nan,0.00000000000000000000000000000000
64,nan,0.00000000000000000000000000000000
65,nan,0.00000000000000000000000000000000
66,nan,0.00000000000000000000000000000000
67,nan,0.00000000000000000000000000000000
68,nan,0.00000000000000000000000000000000
69,nan,0.00000000000000000000000000000000
70,nan,0.00000000000000000000000000000000
71,nan,0.00000000000000000000000000000000
72,nan,0.00000000000000000000000000000000
73,nan,0.00000000000000000000000000000000
74,nan,0.00000000000000000000000000000000
75,nan,0.00000000000000000000000000000000
76,nan,0.00000000000000000000000000000000
77,nan,0.00000000000000000000000000000000
78,nan,0.00000000000000000000000000000000
79,nan,0.00000000000000000000000000000000
80,nan,0.00000000000000000000000000000000
81,nan,0.00000000000000000000000000000000
82,nan,0.00000000000000000000000000000000
83,nan,0.00000000000000000000000000000000
84,nan,0.00000000000000000000000000000000
85,nan,0.00000000000000000000000000000000
86,nan,0.00000000000000000000000000000000
87,nan,0.00000000000000000000000000000000
88,nan,0.00000000000000000000000000000000
89,nan,0.00000000000000000000000000000000
90,nan,0.00000000000000000000000000000000
91,nan,0.00000000000000000000000000000000
92,nan,0.00000000000000000000000000000000
93,nan,0.00000000000000000000000000000000
94,nan,0.00000000000000000000000000000000
95,nan,0.00000000000000000000000000000000
96,nan,0.00000000000000000000000000000000
97,nan,0.00000000000000000000000000000000
98,nan,0.00000000000000000000000000000000
99,nan,0.00000000000000000000000000000000
100,nan,0.00000000000000000000000000000000
