round,param_error,order_error
1,4.02985457152929615887160252896138,416.00352027651570097077637910842896
2,1.62584114640202037627148001774913,103.49720022115025130915455520153046
3,0.65813748692081197599890174387838,37.34724396356173770072928164154291
4,0.26386505672816112921807985003397,17.22301932622753284363170678261667
5,0.10423647561417953566476057858381,13.76155811403225825984009134117514
6,0.04064023264735520946100422179370,9.96544159504122717407881282269955
7,0.01634929422411624325151002778966,6.71575676426378631589386714040302
8,0.00726770367238049972563596057284,4.43660773670776364951962023042142
9,0.00318847086929133737009944837837,3.17046305261957250820614717667922
10,0.00133533727755673695125615552115,2.31981403621240245271906132984441
11,0.00056364593338737757621803581287,2.16866640351750650239637252525426
12,0.00027987881711354078984044235767,2.33897851860914762767151842126623
13,0.00016956382113736574723805716758,2.08515642737729178790573314472567
14,0.00010169404947827330454312999564,2.08609088237234896467953149112873
15,0.00006970442583105300460299957876,2.34641941725735758694781907252036
16,0.00007279644335886695238890808923,2.47640709904729705570503028866369
17,0.00007497574443084652207058837803,2.12563634130588585691157277324237
18,0.00008680880240518121238046944654,2.11052709196780741152110749681015
19,0.00007448015175115160757535193170,2.09209859620109739353210898116231
20,0.00009161687237122656535248665932,2.16338188242883422418572081369348
21,0.00011362728530109854341301200975,2.54659299619999224262301140697673
22,0.00010193160659661103240036794659,2.55568436557072375947541331697721
23,0.00007120360928268912314997862723,2.54170894274667258372346623218618
24,0.00006459148011173261594297656529,2.54253584441963287332555410102941
25,0.00007846162345722350328625083193,2.54271377923971808598935240297578
26,0.00006650598277607375208297924019,2.54234052859733905549433075066190
27,0.00009000040379969140302840457935,2.54266225927114319915744999889284
28,0.00008315956592029084826211970949,2.54203001578805620752632421499584
29,0.00007476421729250837255875694609,2.54221410524332380731493685743771
30,0.00006927391550458003588452982058,2.54244002715273165193821114371531
31,0.00008033217210546075848220937132,2.54258777318666062683405471034348
32,0.00005667277339693049809099534286,2.54229019144743784153206433984451
33,0.00007208838615142300343396897233,2.54292687454051380413488914200570
34,0.00006932244641470394763693718687,2.54251203474972742313298113003839
35,0.00006835302730626331702001863277,2.54258646720206904490169108612463
36,0.00006389039567700205424216619576,2.54261255462568547258683793188538
37,0.00005030077623312256829279931480,2.54273264567888812592855174443685
38,0.00004778610196635307838519679535,2.54309834732023754000351800641511
39,0.00004962332453251581954045690281,2.54316601812665643578270646685269
40,0.00003524040953900575701140951423,2.54311657779385535960159359092358
41,0.00005379045584008937397335614605,2.54350362730928569732213873066939
42,0.00006345028435465922822533713088,2.54300443876264870013415020366665
43,0.00005082396941427126668688885047,2.54274448923591478433081647381186
44,0.00005568875309639939596983992942,2.54308426799992881583989401406143
45,0.00006333271683246939620648419123,2.54295335488755291919460432836786
46,0.00005259755666984014532694402533,2.54274765302103844533121446147561
47,0.00004731038961447095458900946596,2.54303654011665036804856754315551
48,0.00006726847840085072027793700045,2.54317881972046500038686644984409
49,0.00006101727570148249291115405413,2.54264174023433531246496386302169
