round,param_error,order_error
1,12998899209614724.00000000000000000000000000000000,232.32525684203937998972833156585693
2,15783079953214512275525319262208.00000000000000000000000000000000,157662447359182016.00000000000000000000000000000000
3,19163592916030016383500198970974033093127569408.00000000000000000000000000000000,118961530436372017798197912010752.00000000000000000000000000000000
4,23268164042755082267655613426174129783642716392757801347186688.00000000000000000000000000000000,91372786211332462411651030994651313612324339712.00000000000000000000000000000000
5,28251876372706968520974767499338318809772211072364565466065845613798744915968.00000000000000000000000000000000,86344754782867069253992579849558197847358137159486491104116736.00000000000000000000000000000000
6,34303029543374748690874643456011278524865497049510004415543288631714895657782257001693184000.00000000000000000000000000000000,110350121216648311344317638343584672650249791021720345126096648366639217115136.00000000000000000000000000000000
7,41650254316927284933382082922621157531575816434116617403231822396957846894575386825169916001977444509679616.00000000000000000000000000000000,118521006033660036407746725483162140676637787623739938213031294542523513045226701644690882560.00000000000000000000000000000000
8,50571150937884877902154250956942919357778538205868853026638603404062660544965085843060993975239948266574197591640381587456.00000000000000000000000000000000,144942266189478981266354148310865220303568608460566710122055121985367305509690083629662132587062525572415488.00000000000000000000000000000000
9,61402777705079941685095411572593178232304073398916364616391812363611118068511769819819885795933396874000373166655079579547001743795552256.00000000000000000000000000000000,174403971257001770378154416697462755355266631965655772569538417733699575900592224863091935776953920216508887956853530558464.00000000000000000000000000000000
10,74554386047697477472349797415713919295474906342781155631839200370451432914498441392446094039390036824330631861091000340493684548676583879528007763755008.00000000000000000000000000000000,215604481159654369523030183266824628570288172893261221327902711102739875226197798162608147455074011365958257844589582003805356663628627968.00000000000000000000000000000000
11,inf,252462309900313068367274003362710287117799160098620908787783728081385691759206137412390487687964130912842100826736521199003349497218890289935142642253824.00000000000000000000000000000000
12,inf,306536173415558840740175937742618934689511863849381454493469557133497236587094991472075430620237028568113341922036494325718805314441338483114271823600449855739922481152.00000000000000000000000000000000
13,inf,384498776335060413466664601992982190587705433115512649905388957343684265052888585742625279052440858299444523267420299553407893555956717910423002829909676268299493517049828700047015936.00000000000000000000000000000000
14,inf,451910146132086704599659722542494564830541131096098033898266873514107072797110697048497045045666347111049993123797624171176242158474800525331760370511137348127253823391436418562990611146917548130304.00000000000000000000000000000000
15,inf,644824598023493381927943511088696482549468939799938539606179333001442183041155264830351253053274889767616487254896776622186574991549288134436750972665616279069386699407797520000634418610039099450152000996390207488.00000000000000000000000000000000
16,inf,809123612600027292584968592073363315622526163098154448410595213545406847744063036994176137889821989015397501171865207550532412088940135472923660361395984420379977631102906545454297551709058664188712868196586037951261508527718400.00000000000000000000000000000000
17,inf,1110332222567781868507021625857191167373883455886377635642801064285882849806497100102201517765820600289266647509158335178898428994964627138344899614000470355724505015634727140635723667424316314473413322126168024163381361631834448318912117342208.00000000000000000000000000000000
18,inf,1361749309781582449397425658615278257407960846492050308368468659365960888575589869966188411324642635156427406857744518581762644724197958071354091400254318847913464191285265713195806505688795093063220507979904087689452034099503657393934985736697474837565669376.00000000000000000000000000000000
19,inf,1653416792140377305407992081301003647626932956450838450037969822856029144978123107846049086513026818709979414233270187069646809720087543428680828384498178086193830126542523296974723741931930036721156565355047013592637996070135423883775048519410697664257076507651012797923328.00000000000000000000000000000000
20,inf,2007555332611309827411064522482429969951737234319337407627988378077516445671235381129564677668728009495767418801964951177039962953555926377309725669266541147167719766687271209846918620652062089375866266402258748857165759050037352920568586708110050126024724273319672373115921000127386353664.00000000000000000000000000000000
21,nan,2437545350122416130054328913053856959614375237071890776496108724725121889595625156909923561754313972709485070460334194248693307587827792483822096758693907315938627203579697040120085076450606346198870770558132151970459292983856282609310908584601352683801678660526374931615618279094554699662936155170537472.00000000000000000000000000000000
22,nan,0.00000000000000000000000000000000
23,nan,0.00000000000000000000000000000000
24,nan,0.00000000000000000000000000000000
25,nan,0.00000000000000000000000000000000
26,nan,0.00000000000000000000000000000000
27,nan,0.00000000000000000000000000000000
28,nan,0.00000000000000000000000000000000
29,nan,0.00000000000000000000000000000000
30,nan,0.00000000000000000000000000000000
31,nan,0.00000000000000000000000000000000
32,nan,0.00000000000000000000000000000000
33,nan,0.00000000000000000000000000000000
34,nan,0.00000000000000000000000000000000
35,nan,0.00000000000000000000000000000000
36,nan,0.00000000000000000000000000000000
37,nan,0.00000000000000000000000000000000
38,nan,0.00000000000000000000000000000000
39,nan,0.00000000000000000000000000000000
40,nan,0.00000000000000000000000000000000
41,nan,0.00000000000000000000000000000000
42,nan,0.00000000000000000000000000000000
43,nan,0.00000000000000000000000000000000
44,nan,0.00000000000000000000000000000000
45,nan,0.00000000000000000000000000000000
46,nan,0.00000000000000000000000000000000
47,nan,0.00000000000000000000000000000000
48,nan,0.00000000000000000000000000000000
49,nan,0.00000000000000000000000000000000
50,nan,0.00000000000000000000000000000000
51,nan,0.00000000000000000000000000000000
52,nan,0.00000000000000000000000000000000
53,nan,0.00000000000000000000000000000000
54,nan,0.00000000000000000000000000000000
55,nan,0.00000000000000000000000000000000
56,nan,0.00000000000000000000000000000000
57,nan,0.00000000000000000000000000000000
58,nan,0.00000000000000000000000000000000
59,nan,0.00000000000000000000000000000000
60,nan,0.00000000000000000000000000000000
61,nan,0.00000000000000000000000000000000
62,nan,0.00000000000000000000000000000000
63,nan,0.00000000000000000000000000000000
64,nan,0.00000000000000000000000000000000
65,nan,0.00000000000000000000000000000000
66,nan,0.00000000000000000000000000000000
67,nan,0.00000000000000000000000000000000
68,nan,0.00000000000000000000000000000000
69,nan,0.00000000000000000000000000000000
