round,param_error,order_error
1,0.00690179880251957054981826189533,600.74137704534723525284789502620697
2,0.06108911930084976599220070170304,29.03654454099848791770455136429518
3,0.05840881222321805954500462121359,16.08779019807324672797221865039319
4,0.05073041337893093027933133498664,10.98923156196953598850996058899909
5,0.01205991056954676919621416431028,5.85712827476826625172634521732107
6,0.00140308730377567748327793939467,3.02541009797662718838751061412040
7,0.00495021018864607361548157982156,1.99008418438124889959794927563053
8,0.00166369417614773166744224219826,1.09104543157063682556895400921348
9,0.00077299073306981219352862488847,1.00830507385528189701062729000114
10,0.00337412547998364306320318029009,1.03572206902304975173478851502296
11,0.00603913504637456407392326340755,1.08358199917087594243980674946215
12,0.00281328516859198759711424564500,1.07652809376756097847760429431219
13,0.00251264747538042535965341350845,1.12668343412008020720804779557511
14,0.00025987912840810199191152185527,1.05349641892412337895734708581585
15,0.00657168202225501870555879335711,1.00276473418004763438204918202246
16,0.00740079821091087827061860693334,1.34621457001931643659986548300367
17,0.00269796664400646490217239303888,1.20449674835729148014706879621372
18,0.00266113275820179656649955290959,1.13823116631333975945494785264600
19,0.00627740641449552744246531688077,1.06853912347386659220660476421472
20,0.00392519053308700190119129302957,1.20001667704800318858815444400534
21,0.00464954689692750021412503969032,1.18336963336748035580114901677007
22,0.00670430697651454646224244982022,1.10850968988586529029305438598385
23,0.00289171672424296324899195553826,1.04322737820905997452314295514952
24,0.00248181644080747122391161774146,1.16687489597222904258444486913504
25,0.00673727842898176523117603764490,1.07328976219249083712270476098638
26,0.00309170364772116913407162819283,1.17767147094482371727508507319726
27,0.00695544429096150388508457140802,1.03083654792592493976144396583550
28,0.00232195239712195463516186677566,1.03581004406181920174390143074561
29,0.00316060009010936220075205227431,1.08566119190583032505514893273357
30,0.00308435128565508892561908282914,1.06960062485558005107577628223225
31,0.00082068733052339604486236090963,1.06693626988790035703402736544376
32,0.00413403794693391855863406902927,1.00746830849817836650572644430213
33,0.00744258706669666519201156162922,1.02074105498339506858940239908407
34,0.00660574387417360662372312063439,1.21184056807862439164580337092048
35,0.00601359690319039092570863047627,1.09007514357834178753137166495435
36,0.00588578029076940959646302431452,1.04613626230926293203538079978898
37,0.00617264257367669370857310440215,1.02580187839566061569485100335442
38,0.00172353621874970423626105553438,1.01810935633581545189940698037390
39,0.00194201851516608231876248602532,1.00352978376312274022552628593985
40,0.00262378463059320622338677075902,1.07291513993284626238278178789187
41,0.00585166943085746113495382303427,1.04943211450169382459307598765008
42,0.00555032251233958644903720980324,1.13745225828951390667498344555497
43,0.00080218934078003084880287287817,1.05811525731833855346053496759851
44,0.00382390268766566714803145643486,1.02261138318388900003697017382365
45,0.00582195249320015609240108744871,1.08765954238779505303114092384931
46,0.00282742884691885914758002762426,1.06009017692294404966446563776117
