round,param_error,order_error
1,0.01871639863958035610025376627163,592.93619026240594394039362668991089
2,0.00278238915157387294019297740988,24.36781475739740443486880394630134
3,0.04504279491768146959085328262518,17.10952265780331771338751423172653
4,0.03243828931115171065879820844202,17.93906529686572071113914716988802
5,0.00966505661755957812264483663967,28.02350142946883693184645380824804
6,0.08935327306111767731167105921486,27.61629506104485543005466752219945
7,0.11144329389824794707131161430880,19.56352964437316188650584081187844
8,0.00115445699227361212035880555504,19.78501739458188524167780997231603
9,0.04216518526855831533461937965512,26.12507618624933414253064256627113
10,0.03082865986339599490007046256324,26.33865961906429475902768899686635
11,0.04775490493499010002942384289781,20.59951386745717272219735605176538
12,0.08072155788321982994304448766343,21.19591239770745971782162087038159
13,0.03560363536478028390064309860463,23.82772026103385343276386265642941
14,0.05483166832530025902592285547144,22.85621248479412059850801597349346
15,0.04718066606578042582187393350068,29.46662152549988533678515523206443
16,0.07189103870495099080084600018381,28.71009593412632199260769993998110
17,0.08256440447418732231366078622159,25.66458231106592080550399259664118
18,0.13218561564293407339931718524895,27.91729808954666225417895475402474
19,0.07209056364928745352926853229292,25.25222529670383053712612309027463
20,0.03810776787515444963272415179745,25.08794941325128746711925487034023
21,0.02147365468279356301439797505282,19.87105145248602156016204389743507
22,0.02963693564783458772593505159421,20.08621958230201443029727670364082
23,0.01159790668365223015312537313548,21.34045337050833524017434683628380
24,0.12214174465589199003456855052718,21.38130715257311464938538847491145
25,0.03269297564344179202189266675305,16.65815614329548921546120254788548
26,0.00439562033020517509140923095856,17.55000463076590833111367828678340
27,0.06809513406648831645995301187213,16.74656528484289808034191082697362
28,0.03969263003587816807105070893158,15.19332238232528453636405174620450
29,0.02301517773685137976946712967674,23.69923456341217971043988654855639
30,0.03105457204255362979594679018192,19.54597932282722894115067902021110
31,0.01216392935087665105875487370213,27.57032163350587339323283231351525
32,0.05924374700381045133479318565151,26.92856505726195948113854683469981
33,0.04702496869126617656808875267416,22.56572030152505448086230899207294
34,0.05324026950817545983385414842814,22.26531814059877234512896393425763
35,0.01056594629798940712661625696001,20.90385296233567302692790690343827
36,0.03965554731935034410428286832939,23.92544927434537882504628214519471
37,0.05306128312813855607554813786919,35.15345206160409219364737509749830
38,0.01865110755016678029116761194928,35.92195014916658379888758645392954
39,0.02750681587205450889799251967816,13.41536067538990195657788717653602
40,0.01729339535475811137632540237519,13.30924222029620551666084793396294
