round,param_error,order_error
1,1.06149081422127977702984935604036,451.95095590566063492588000372052193
2,0.09443422742911955491962316955323,35.86855548797498016710960655473173
3,0.00602346843116359498271350503273,16.95438432764034786259799147956073
4,0.00734182227328354641837648841829,12.13500959873308104874922719318420
5,0.00091700104144917457538177529841,6.84362107387325568907954220776446
6,0.00049134300459420521267617232297,3.92406754654657019543151363905054
7,0.00009221183451573605749373996332,3.07153147998098319249038468115032
8,0.00028846610769272564012144499657,2.76077980595222172155445150565356
9,0.00016985862584674091269043572083,2.59310337142604785398702915699687
10,0.00000237867236714886520765332989,2.21816632747626840682642068713903
11,0.00010435235567624739916325893319,2.20535042301430106448378865025006
12,0.00023914690251702550027879112804,2.11085600677281526316164672607556
13,0.00016290815941025389712581983304,2.33689049876149734785713008022867
14,0.00029155131489746674566809758744,2.19437310021971798690287869249005
15,0.00033989121696690119400763308022,2.11003310977570013307058616192080
16,0.00020708063025715733873610702176,2.10982061521686681260234763612971
17,0.00011910692083103371907704115529,2.11040442953636642187120742164552
18,0.00049863043509169001354930372827,2.17541004537086557490965788019821
19,0.00038926290949664946183794711487,2.25617720215715333864636704674922
20,0.00040194047433852325701408858549,2.26390142842216945950895023997873
21,0.00027989432011590875681861234625,2.26414326202662330445036786841229
22,0.00027716933259130591138408306051,2.26181514446196763046259547991212
23,0.00040006223968874765617442790244,2.26176316337857619132023501151707
24,0.00031832228252099553644782758965,2.26410743335911934792648025904782
25,0.00064118135674186282901843014770,2.26254818529245360636537043319549
26,0.00051532225538154265154222599676,2.26870695273900002675304676813539
27,0.00057250915157884899042706194905,2.26475158558895151017509306257125
28,0.00052743379684518955363703440753,2.12882866265900361213425640016794
29,0.00032909966211510169320497709577,2.14590527404178921244692901382223
30,0.00042433838129165776797968590017,2.23057945918896383119545134832151
31,0.00017785356808605080891627636674,2.21560770526580252948178895167075
32,0.00005707278373707005969528438527,2.26622845549605322901243198430166
33,0.00028358376903937602964145270334,2.24124509087851686572889775561634
34,0.00041906452108684058566190344663,2.24311022055180586676215170882642
35,0.00020563406690464122728023710351,2.27661084200748531358726722828578
36,0.00030056919635415395297695084764,2.24483271648838034195705404272303
37,0.00029552381409429784309139677134,2.23383419262051896581056098511908
38,0.00058247313176311606153223721094,2.26924863515223940169107663678005
39,0.00029227417006514114228288292452,2.26989148896427117563234787667170
40,0.00006016756873043239972620455092,2.26303554311595345183150129741989
41,0.00007944869342717784943541659004,2.24454178066101706079393807158340
42,0.00029152604044503649394215472057,2.23919520958157036716329457703978
43,0.00036596621863733969082232988512,2.23681298094569802614728359912988
44,0.00020926793731302489876000549884,2.23597680713156066190094861667603
45,0.00025817347767896625665429155561,2.23773697217610534337950412009377
46,0.00036093981175413375472871280181,2.23718762458972220130704045004677
47,0.00016251602462746123078929372241,2.23603326790202672214036283548921
48,0.00005982968435543078999927502082,2.23826212843040917022108260425739
49,0.00015362148152305715731458235496,2.23941558656135919491703134553973
50,0.00029684969542347408588689461340,2.23836203931473676220775814726949
51,0.00009249804891333680834097918932,2.23675318123811228687713992258068
52,0.00019076266617243549383875489411,2.23904862839901142024245928041637
53,0.00035759984475112506496774500420,2.23794483872785043843123276019469
54,0.00043461000489697712567682685858,2.23607078518121937804608023725450
55,0.00003662705477990545188671234200,2.23520574319850551248123338154983
56,0.00010269060139481492321955613534,2.23967621773851011113265485619195
57,0.00055573265186600537268724053774,2.23893413719693201713312191714067
58,0.00045527313258752338809287607546,2.23384519318164187495767691871151
59,0.00035099362583513628310871723670,2.23506819049943938892965888953768
60,0.00020914158337675264887067783093,2.26101332497655471698294604721013
61,0.00006571204414092604584318735306,2.24394564147585873215007268299814
62,0.00004733724740920222662232674793,2.23523145994045124851368200324941
63,0.00051500610806492694293545753226,2.23412350511776525152640715532470
64,0.00034288159282632076074737170757,2.18778249523006218524301402794663
65,0.00007529484850792196592994542925,2.26491086981354250440290343249217
66,0.00005478278387210586131139677946,2.22417793410260067332728795008734
67,0.00044522041573389140034500144338,2.22905152132301065392994132707827
68,0.00031991539125447027158699597749,2.23083020227165240711997284961399
69,0.00000924733058311685840457982977,2.23895417131406748723065902595408
70,0.00006249792382474923801982669147,2.28305556047483992898605720256455
71,0.00056753378386618057171997264732,2.22375055419514922050439054146409
72,0.00050946965233932169081487728590,2.26032760815675004550939775072038
73,0.00035006567944788000157352314545,2.25701358463088030958942908910103
74,0.00036873966455682957721329273681,2.18349982125524899601032302598469
75,0.00036053946951828709510667891891,2.20849272033435806150691860239021
76,0.00045250749890343548720306188216,2.44054323149425256289646313234698
77,0.00018298890980388352045515887312,2.48089284600858217544327999348752
78,0.00022032191245913504418219019954,2.30318520938783910523284248483833
79,0.00024909462337161306089150514254,2.22962670612933600011729140533134
80,0.00014180948697311776540708194716,2.21883581252450134968512429622933
81,0.00030118508224771453618551220188,2.23054002514745963736686462652870
82,0.00011885516338191147445169093544,2.31674769705112515438827358593699
83,0.00055072360843263362673027927485,2.26668259359506718553234350110870
